ENSG00000131171,SH3BGRL,sh3 domain binding,ubiquitin-like ligase-substrate adaptor activity,protein-rna adaptor activity,positive regulation of cytoplasmic translational initiation,proteasome-mediated ubiquitin-dependent protein catabolic process,plasma membrane localization
ENSG00000128311,TST,thiosulfate conversion,transferase activity,rna binding,mitochondrial matrix localization,sulfur-containing compound regulation,epithelial cell differentiation
ENSG00000104889,RNASEH2A,ribonuclease activity,rna binding,mismatch repair,dna replication,rna catabolic process,nucleoplasm localization
ENSG00000172922,RNASEH2C,mismatch repair,rna catabolic process,protein binding,nucleus localization,rnase h2 complex,dna instability
ENSG00000136104,RNASEH2B,dna repair,mismatch repair,fibroblast proliferation,gene expression,rna catabolic process,protein binding
ENSG00000122965,RBM19,rna binding,rna regulation,embryonic development,cytoplasmic localization,nuclear speck formation,none
ENSG00000171202,TMEM126A,mitochondrial inner membrane localization,mitochondrial respiratory chain complex i assembly,toll-like receptor 4 signaling pathway,protein insertion into mitochondrial inner membrane,optic nerve development,plasma membrane localization
ENSG00000174982,OR4S2,olfactory receptor activity,g protein-coupled receptor activity,sensory perception of smell,detection of chemical stimulus involved in sensory perception of smell,plasma membrane localization,none
ENSG00000091009,RBM27,rna binding,metal ion binding,cytoplasmic localization,nuclear speckle component,post-transcriptional regulation,none
ENSG00000165661,QSOX2,oxidoreductase activity,flavin-dependent sulfhydryl oxidase activity,thiol oxidase activity,protein disulfide isomerase activity,protein folding,plasma membrane localization
ENSG00000115204,MPV17,mitochondrial dna regulation,cellular homeostasis maintenance,reactive oxygen species response,mitochondrial genome integrity,transmembrane transport regulation,channel activity
ENSG00000206256,PPT2,protein palmitoylation regulation,fatty-acyl-coa biosynthesis,macromolecule depalmitoylation,lysosomal lumen localization,extracellular exosome interaction,thioester hydrolase activity
ENSG00000151176,PLBD2,hydrolase activity,phospholipase activity,protein binding,phospholipid catabolic process,lysosome localization,extracellular region involvement</summary_e><summary_b>
ENSG00000090686,USP48,deubiquitinase activity,protein stability regulation,cysteine-type endopeptidase activity,proteolysis,protein deubiquitination,cellular component localization
ENSG00000144120,TMEM177,mitochondrial biogenesis,protein binding,mitochondrial respiratory chain complex ii assembly,transmembrane protein activity,mitochondrial inner membrane localization,none
ENSG00000184076,UQCR10,ubiquinol-cytochrome-c reductase activity,cellular respiration,mitochondrial electron transport,mitochondrion localization,proton transmembrane transport,energy metabolism regulation
ENSG00000166704,ZNF606,rna polymerase ii-specific transcription activator activity,dna binding,metal ion binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,regulation of transcription by rna polymerase ii
ENSG00000132915,PDE6A,calmodulin-activated dual specificity 3',5'-cyclic-gmp phosphodiesterase activity,visual perception,cam-mediated signaling,photoreceptor outer segment localization,cell signaling regulation
ENSG00000178187,ZNF454,rna polymerase ii transcription factor activity,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,metal ion binding,regulation of dna-templated transcription,nucleus-localized zinc finger protein
ENSG00000085449,WDFY1,zinc ion binding,metal ion binding,phosphatidylinositol binding,positive regulation of toll-like receptor 3 signaling pathway,positive regulation of toll-like receptor 4 signaling pathway,cytosol localization
ENSG00000283085,TPBG,cellular migration,histone kinase activity,phosphatidylinositol 3-kinase activity,synaptic transmission,negative regulation of wnt signaling pathway,plasma membrane localization
ENSG00000135776,ABCB10,atp binding,abc-type transporter activity,protein homodimerization activity,atp hydrolysis activity,hemoglobin biosynthetic process,heme biosynthetic process
ENSG00000198729,PPP1R14C,protein phosphatase inhibitor activity,membrane localization,cytoplasmic regulation,cell surface signaling,apoptosis modulation,cell cycle control
ENSG00000100558,PLEK2,phosphatidylinositol-3-phosphate binding,phosphatidylinositol-3,5-bisphosphate binding,phosphatidylinositol-3,4-bisphosphate binding,cytoskeleton organization
ENSG00000184227,ACOT1,thiolester hydrolase activity,fatty acyl-coa hydrolase activity,very long-chain fatty acid metabolic process,acylation of proteins,cytosol localization,mitochondrion involvement
ENSG00000115944,COX7A2L,mitochondrial electron transport,oxidative phosphorylation,mitochondrial respirasome assembly,nucleolus localization,cytochrome-c oxidase activity,proton transmembrane transport
ENSG00000112893,MAN2A1,alpha-mannosidase activity,hydrolyzing n-glycosyl compounds,carbohydrate binding,mannose metabolic process,liver development,lung alveolus development
ENSG00000277656,GSTT1,glutathione transferase activity,glutathione peroxidase activity,cytoplasmic localization,oxidant detoxification,redox balance regulation,gst-mediated detoxification
ENSG00000254685,FPGT,fucose metabolism,gtp binding,nucleotidyltransferase activity,fucose-1-phosphate guanylyltransferase activity,transferring phosphorus-containing groups,nucleotide binding
ENSG00000148719,DNAJB12,proteostasis regulation,hsp70 protein binding,erad pathway involvement,endoplasmic reticulum membrane localization,nuclear membrane presence,molecular chaperone cofactor-dependent protein refolding
ENSG00000196449,YRDC,trna modification,l-threonylcarbamoyladenylate synthase,double-stranded rna binding,nucleotidyltransferase activity,regulation of translational fidelity,temperature homeostasis
ENSG00000101079,NDRG3,negative regulation of cell growth,signal transduction,cell differentiation,extracellular exosome localization,cytoplasmic expression,spermatogenesis
ENSG00000204764,RANBP17,small gtpase binding,gtp binding,nuclear export signal receptor activity,protein export from nucleus,intracellular protein transport,mrna transport
ENSG00000127080,IPPK,kinase activity,inositol phosphate biosynthesis,atp binding,protein binding,molecular adaptor activity,ribosome biogenesis
ENSG00000101337,TM9SF4,response to hypoxia,phagocytosis,protein exit from endoplasmic reticulum regulation,protein localization to cell surface regulation,intracellular ph homeostasis,vacuolar proton-transporting v-type atpase complex assembly
ENSG00000173905,GOLIM4,golgi integral membrane protein activity,golgi lumen localization,transport vesicle association,endocytic vesicle interaction,cis-golgi network participation,protein trafficking regulation
ENSG00000099974,DDTL,decarboxylase activity,isomerase activity,cytoplasmic localization,amino acid metabolism,glycolytic reprogramming,extracellular exosome association
ENSG00000205903,ZNF316,sequence-specific dna binding,regulation of transcription,dna-templated transcription,metal ion binding,rna polymerase ii interaction,nucleus localization
ENSG00000125877,ITPA,itp diphosphatase activity,nucleotide binding,metal ion binding,nucleoside triphosphate catabolic process,chromosome organization,deoxyribonucleoside triphosphate catabolic process
ENSG00000169299,PGM2,phosphopentomutase activity,intramolecular phosphotransferase activity,magnesium ion binding,glycolytic flux regulation,glycogen synthesis regulation,purine ribonucleoside salvage
ENSG00000134056,MRPS36,mitochondrial ribosome biogenesis,mitochondrial protein synthesis regulation,cancer cell metabolic reprogramming,cellular energy homeostasis regulation,mitochondrial function modulation,energy metabolism adaptation
ENSG00000160785,SLC25A44,branched-chain amino acid transmembrane transporter activity,amino acid transport regulation,cold-induced thermogenesis,regulation of mitochondrial function,mitochondrial membrane localization,branched-chain amino acid catabolic process
ENSG00000106853,PTGR1,leukotriene b4 metabolic process,lipoxin a4 metabolic process,prostaglandin metabolic process,oxidoreductase activity,cytoplasmic localization,extracellular exosome involvement
ENSG00000155850,SLC26A2,bicarbonate transmembrane transporter activity,secondary active sulfate transmembrane transporter activity,chloride transmembrane transport,bicarbonate transport,chondrocyte proliferation,chondrocyte differentiation
ENSG00000166800,LDHAL6A,lactate metabolic process,carboxylic acid metabolic process,pyruvate metabolic process,l-lactate dehydrogenase activity,oxidoreductase activity,mitochondrion localization
ENSG00000153956,CACNA2D1,voltage-gated calcium channel activity,metal ion binding,calcium ion transport,regulation of heart rate,membrane repolarization during action potential,ca2+ handling in muscle contraction
ENSG00000117143,UAP1,protein serine pyrophosphorylation,nucleotide sugar metabolism,innate immune response,positive regulation of type i interferon production,udp-n-acetylglucosamine biosynthesis,glycosylation reaction
ENSG00000205544,TMEM256,transmembrane protein function,mitochondrial localization,membrane interaction,cell signaling pathway regulation,extracellular exosome presence,none
ENSG00000166965,RCCD1,chromatin maintenance,protein binding activity,chromosomal localization,plasma membrane interaction,cytosol association,gene expression regulation
ENSG00000178802,MPI,carbohydrate metabolic process,gdp-mannose biosynthesis,metal ion binding,zinc ion binding,cytosolic localization,extracellular exosome interaction
ENSG00000173262,SLC2A14,glucose transporter activity,dehydroascorbic acid transmembrane transporter activity,d-glucose binding,d-glucose import,cell differentiation,spermatogenesis
,PALM2,transcriptional co-activation,cell cycle regulation,apoptosis,chromatin remodeling,nuclear localization,none
ENSG00000198478,SH3BGRL2,sh3 domain binding,nuclear localization,transcriptional regulation,cellular response modulation,nucleoplasmic interaction,cancer-related dysregulation
ENSG00000164933,SLC25A32,nucleotide transmembrane transporter activity,folic acid transmembrane transporter activity,mitochondrial folate transport,transmembrane transport,nucleotide synthesis regulation,mitochondrial inner membrane localization
