ENSG00000100979,PLTP,lipid metabolism,phospholipid transfer,lipoprotein assembly,altered expression,tumor development,potential therapeutic target
ENSG00000141086,CTRL,rna splicing,alternative splicing,pre-mrna processing,gene expression regulation,protein diversity,oncogenesis
ENSG00000105371,ICAM4,cell adhesion,immunoglobulin superfamily,thyroid carcinoma,endothelial cells,tumor progression,signaling pathways
ENSG00000213918,DNASE1,dna degradation,immune response,apoptosis,autoimmune disorders,tumorigenesis,thyroid carcinoma
ENSG00000187244,BCAM,tumor progression,cell adhesion,metastasis,cell proliferation,thyroid carcinoma,signal transduction
ENSG00000135622,SEMA4F,tumor microenvironment modulation,immune suppression,angiogenesis promotion,cell-cell signaling,tumor progression,cancer invasion
ENSG00000174611,KY,translation regulation,protein synthesis,ribosomal complex formation,mrna transport,tumor development,dysregulation
ENSG00000274619,CFD,coiled-coil domain,protein-protein interactions,cell adhesion,cell migration,tumor development,dysregulation
ENSG00000185313,SCN10A,voltage-gated sodium channels,neuronal excitability,action potential propagation,signal transmission,tumor development,thyroid carcinoma
ENSG00000155897,ADCY8,camp signaling,g protein-coupled receptor,signal transduction,cell proliferation,second messenger,none
ENSG00000072315,TRPC5,trpc channel,cellular signaling,gene expression regulation,ion permeability,cation channel,thyroid cell function
ENSG00000240771,ARHGEF25,rho gtpase regulation,cell migration,cytoskeletal rearrangement,cancer progression,rhoa activation,tumor metastasis
ENSG00000104880,ARHGEF18,rho gtpase regulation,guanine nucleotide exchange factor (gef),cytoskeletal organization,cell migration,tumor progression,angiogenesis
ENSG00000145681,HAPLN1,extracellular matrix organization,cell adhesion,tumor progression,metastasis,protein-protein interaction,none
ENSG00000163888,CAMK2N2,calcium signaling,cell proliferation,protein kinase,signal transduction,gene expression regulation,cancer context
ENSG00000168263,KCNV2,potassium channel,membrane potential,cellular homeostasis,ion channel function,oncogenesis,tumor development
ENSG00000062598,ELMO2,immune modulation,macrophage function,tumor microenvironment,phagocytosis,cell migration,none
ENSG00000069424,KCNAB2,potassium channel,ion homeostasis,voltage-gated channel,cell excitability,tumorigenesis,cancer development
ENSG00000169282,KCNAB1,potassium channel,ion homeostasis,cellular excitability,tumorigenesis,neuronal signaling,electrophysiology
ENSG00000170890,PLA2G1B,phospholipase a2,arachidonic acid release,inflammation,tumor growth,angiogenesis,metastasis
ENSG00000173432,SAA1,inflammation,acute-phase protein,oncogenesis,tumor microenvironment,angiogenesis,immune response
ENSG00000137872,SEMA6D,semaphorin signaling,cell adhesion,tumor progression,angiogenesis,neuropilin receptors,metastasis
ENSG00000114554,PLXNA1,semaphorin signaling,axon guidance,angiogenesis,cell migration,tumor progression,transmembrane receptor
ENSG00000118263,KLF7,transcription factor,gene expression regulation,cell differentiation,tumor suppressor potential,angiogenesis,thyroid carcinoma
ENSG00000123843,C4BPB,complement system regulation,immune modulation,complement component c4 binding,cancer progression,tumor microenvironment,thyroid carcinoma
ENSG00000005243,COPZ2,vesicle trafficking,copii complex,endoplasmic reticulum,golgi apparatus,protein sorting,cellular logistics
ENSG00000131771,PPP1R1B,pp1 regulation,cell cycle control,protein phosphatase,apoptosis,tumor development,thyroid cancer
ENSG00000285456,LTB4R,leukotriene signaling,g protein-coupled receptor,inflammation,chemotaxis,immune modulation,none
ENSG00000198049,AVPR1B,vasopressin receptor,g protein-coupled receptor (gpcr),hormonal regulation,physiological processes,thyroid tumor,avp signaling
ENSG00000165462,PHOX2A,transcription factor,tumor suppressor,neural development,autonomic nervous system,differentiation,gene regulation
ENSG00000103145,HCFC1R1,transcriptional regulation,gene expression,cellular processes,growth,differentiation,survival
ENSG00000196517,SLC6A9,neurotransmitter transport,sodium-dependent uptake,synaptic plasticity,neuronal excitability,cellular localization,plasma membrane
ENSG00000111886,GABRR2,gaba receptor subunit,inhibitory neurotransmission,neuronal excitability,synaptic plasticity,tumor development,gabaergic signaling
ENSG00000188419,CHM,chromatin remodeling,gene regulation,dna accessibility,cellular differentiation,cancer development,uncontrolled cell growth
ENSG00000158985,CDC42SE2,cdc42 signaling,actin cytoskeleton,cell proliferation,tumor growth,cell migration,differentiation
ENSG00000137103,TMEM8B,plasma membrane localization,cellular signaling,transport processes,oncogenic potential,tumor suppressor potential,thyroid carcinoma
,GRASP,protein degradation,endoplasmic reticulum (er),protein trafficking,ubiquitin-proteasome system,tumor development,oncogenic potential
ENSG00000186795,KCNK18,potassium channel regulation,ion currents,membrane potential,cellular homeostasis,thyroid tissue,signal transduction
ENSG00000182771,GRID1,glutamate ionotropic receptor,synaptic plasticity,ampa receptors,neurotransmission,excitatory signaling,synaptic function
ENSG00000114646,CSPG5,extracellular matrix,cell adhesion,tissue development,tumor progression,expression regulation,none
ENSG00000134184,GSTM1,glutathione s-transferase activity,detoxification,genetic polymorphisms,cancer susceptibility,carcinogen metabolism,thyroid carcinoma
ENSG00000129214,SHBG,shbg expression,sex hormone regulation,thyroid carcinoma,oncogenesis,tumor progression,androgen metabolism
ENSG00000167749,KLK4,klk family,serine protease,tumor growth,invasion,metastasis,proteolytic activity
ENSG00000145526,CDH18,epithelial-mesenchymal transition (emt),cell adhesion,cadherin family,tumor progression,reduced expression,thyroid carcinoma
ENSG00000071991,CDH19,cell adhesion,b cell signaling,ig superfamily,tumor progression,thyroid cancer,expression alterations
ENSG00000063438,AHRR,tumor suppressor,transcriptional regulation,oncogenesis,cell proliferation,apoptosis,inflammatory response
ENSG00000110697,PITPNM1,phosphatidylinositol signaling,membrane trafficking,signal transduction,pi(4)p regulation,enzyme activity,cell proliferation
ENSG00000285346,CTRB1,lipid metabolism,hydrolysis,ester bonds,tumorigenesis,cancer development,cellular processes
ENSG00000164418,GRIK2,glutamate receptor,ion channel,neuronal excitability,synaptic plasticity,excitatory neurotransmission,tumor progression
ENSG00000005421,PON1,paraoxonase activity,organophosphate metabolism,antioxidant properties,lipid peroxidation,ldl protection,thyroid carcinoma
ENSG00000134757,DSG3,cell adhesion,desmosomal protein,epithelial tissue,thyroid carcinoma,tumorigenesis,intercellular junctions
ENSG00000141298,SSH2,ssh2 overexpression,tumor suppression,src kinase regulation,ptp activity,tyrosine dephosphorylation,cellular signaling
ENSG00000162461,SLC25A34,mitochondrial transport,nucleotide metabolism,metabolic regulation,mitochondrial dysfunction,cancer progression,gene function
ENSG00000175920,DOK7,signal transduction,receptor tyrosine kinase,oncogenic processes,cell migration,cell adhesion,tyrosine kinase
ENSG00000124102,PI3,pi3k/akt pathway,gain of function mutations,oncogenic activation,tumor progression,cell survival,thyroid carcinoma development
ENSG00000187682,ERAS,mrna translation,protein synthesis,tumor growth,chemotherapy resistance,eukaryotic translation initiation complex,cancer proliferation
ENSG00000113249,HAVCR1,immune checkpoint,hla-e recognition,nk cell inhibition,tumor immune evasion,inhibitory receptor,cytotoxicity suppression
ENSG00000154330,PGM5,glycolytic activity,carbohydrate metabolism,tumor cell proliferation,metabolic advantage,tumor survival,immune response regulation
ENSG00000164816,DEFA5,antimicrobial activity,immune response,inflammation,tumor progression,antimicrobial peptides,host defense
ENSG00000171303,KCNK3,potassium channels,neuronal excitability,tumor development,cell membrane potential,ion flux,cellular signaling
ENSG00000166035,LIPC,lipid metabolism,triglyceride hydrolysis,tumor microenvironment,altered expression,lipoprotein processing,none
ENSG00000150281,CTF1,dna replication,genomic instability,dna damage repair,pre-replication complex,rfc2 interaction,thyroid carcinoma
ENSG00000158815,FGF17,fgf signaling,angiogenesis,cell proliferation,tumor growth,tissue development,none
ENSG00000182871,COL18A1,collagen xviii,basement membrane,extracellular matrix,tissue organization,tumor invasion,metastasis
ENSG00000170502,NUDT9,nucleotide metabolism,dna repair,tumorigenesis,hydrolase activity,genomic instability,cancer progression
ENSG00000154080,CHST9,gag modification,tumor microenvironment,cell adhesion,glycosaminoglycans,metastasis,thyroid carcinoma
ENSG00000145777,TSLP,tumor microenvironment,immune modulation,cytokine signaling,t cell activation,angiogenesis,thyroid cancer progression
ENSG00000054179,ENTPD2,purinergic signaling,extracellular nucleotides,tumor invasion,metastasis,enzyme activity,tumor microenvironment
ENSG00000006652,IFRD1,insulin receptor family,tyrosine kinase activity,cell signaling,proliferation regulation,cancer-related,oncogenic potential
ENSG00000162747,FCGR3B,immune checkpoint,antibody-dependent cellular cytotoxicity (adcc),nk cell activation,immune surveillance,fc receptor,tumor microenvironment
ENSG00000112936,C7,cytochrome p450,steroid hormone metabolism,drug detoxification,tumor development,hormonal signaling,cancer pathogenesis
ENSG00000169836,TACR3,substance p receptor,g protein-coupled receptor,neuropeptide signaling,intracellular signaling cascades,protein kinase activation,cellular responses
ENSG00000168056,LTBP3,tgf-β signaling,extracellular matrix,tumor development,growth regulation,protein binding,none
ENSG00000169385,RNASE2,rnase a superfamily,endoribonuclease activity,tumor growth,angiogenesis,immune modulation,rna degradation
ENSG00000138435,CHRNA1,nachr subunit,cholinergic neurotransmission,ligand-gated ion channel,synaptic transmission,ion channel function,receptor signaling
ENSG00000164619,BMPER,tgf-β superfamily signaling,bmp antagonist,tumor suppressor potential,cell proliferation inhibition,extracellular matrix production,tissue homeostasis
ENSG00000014824,SLC30A9,zinc transporter,tumorigenesis,thyroid carcinoma,cellular processes,dysregulation,membrane transport
ENSG00000124157,SEMG2,cell adhesion,secreted protein,cell signaling,tumor development,growth regulation,migration
ENSG00000146477,SLC22A3,organic cation transport,membrane localization,substrate specificity,cellular uptake,drug efflux,tumorigenesis
ENSG00000154734,ADAMTS1,tumor invasion,extracellular matrix degradation,angiogenesis,tissue remodeling,adamts family,metalloproteinase
ENSG00000038295,TLL1,mitochondrial function,protein transport,biogenesis,tumorigenesis,dysregulation,none
ENSG00000111341,MGP,calcium homeostasis,bone mineralization,vascular calcification inhibition,hydroxyapatite binding,thyroid carcinoma association,tumor progression
ENSG00000163536,SERPINI1,protease inhibition,serpin superfamily,fibrinolysis,tumor progression,metastasis,angiogenesis
ENSG00000095303,PTGS1,prostaglandin synthesis,inflammation,tumor growth,angiogenesis,metastasis,immune evasion
ENSG00000106031,HOXA13,hox transcription factor,developmental regulation,cell differentiation,tumorigenesis,prognostic marker,therapeutic target
ENSG00000128714,HOXD13,homeobox gene,developmental regulation,cell proliferation,tissue identity,tumor growth,aberrant expression
,MARCH4,e3 ubiquitin ligase,protein degradation,tumor development,signal transduction,immune regulation,none
ENSG00000183696,UPP1,ubiquitination pathway,protein degradation,dna repair,signal transduction,adenylate-ubiquitin thioester bond,none
ENSG00000118520,ARG1,tumor microenvironment,immunosuppression,immune evasion,arginine metabolism,prognosis,tumor progression
ENSG00000155858,LSM11,mrna splicing,sm complex,spliceosomes,introns,pre-mrna,rna processing
ENSG00000176020,AMIGO3,cell adhesion,cell migration,transmembrane protein,tumor progression,axon guidance,synaptic plasticity
ENSG00000127533,F2RL3,thrombin receptor,hemostasis,inflammation,tumor progression,thyroid carcinoma association,none
ENSG00000171587,DSCAM,dscam isoform diversity,cell adhesion,tumor suppressor,tumor progression,thyroid cancer,synaptic plasticity
ENSG00000184588,PDE4B,camp signaling,cell proliferation,tumor progression,phosphodiesterase activity,signal transduction,gene expression
ENSG00000169306,IL1RAPL1,il-1 signaling,cell proliferation,immune response,inflammation,receptor accessory protein,cancer progression
ENSG00000163064,EN1,homeobox gene,transcription factor,embryonic development,differentiation,tumorigenesis,dysregulation
ENSG00000135845,PIGC,gpi-anchor biosynthesis,lipid metabolism,cell membrane localization,protein trafficking,glycosylation,extracellular matrix interactions
ENSG00000102924,CBLN1,netrin-1 receptor,axon guidance,synapse formation,angiogenesis,cell migration,tumor progression
ENSG00000139899,CBLN3,calcium-binding proteins,synaptic function,neurotransmission,glutamate receptors,postsynaptic density,protein regulation
ENSG00000047457,CP,peptide processing,hormone secretion,cellular trafficking,protein maturation,endocrine dysfunction,neuropeptide regulation
