ENSG00000063761,ADCK1,mitochondrial function,coenzyme q10 biosynthesis,oxidative stress,energy metabolism,cellular respiration,tumorigenesis
ENSG00000142892,PIGK,dna damage response,oncogene,protein kinase,phosphoinositide metabolism,cell survival,tumor progression
ENSG00000006576,PHTF2,chromatin remodeling,gene regulation,transcriptional control,cell cycle,apoptosis,none
ENSG00000155463,OXA1L,mitochondrial respiration,complex i assembly,oxidative phosphorylation,energy metabolism,atp production,cellular respiration
ENSG00000006534,ALDH3B1,detoxification,aldehyde oxidation,cellular homeostasis,oxidative stress,dna damage,tumorigenesis
ENSG00000120094,HOXB1,hox family,developmental regulation,embryonic development,cell differentiation,tumor progression,breast cancer
ENSG00000130052,STARD8,lipid metabolism,cholesterol homeostasis,membrane trafficking,cell proliferation,cancer progression,tumorigenesis
ENSG00000178732,GP5,tetraspanin family,cell adhesion,tumor progression,immune response,breast carcinoma,cd9
ENSG00000159713,TPPP3,tpr protein,protein-protein interactions,tumor cell proliferation,tumor survival,gene expression alteration,cancer subtypes
ENSG00000139323,POC1B,pi(4)p dephosphorylation,membrane trafficking,signal transduction,lipid metabolism,phospholipid phosphatase,biomarker
ENSG00000117697,NSL1,chromatin remodeling,gene expression regulation,transcriptional regulation,cell proliferation,dna replication,tumor development
ENSG00000172590,MRPL52,mitochondrial ribosome assembly,mitochondrial function,oxidative stress,protein synthesis,cancer cell metabolism,biogenesis
ENSG00000067842,ATP2B3,calcium transport,intracellular calcium homeostasis,cell proliferation,tumor development,apoptosis,none
ENSG00000179772,FOXS1,tumorigenesis,transcription factor,gene regulation,cell proliferation,emt,breast cancer
ENSG00000086712,TXLNG,cell signaling,proliferation,survival,uncharacterized,investigation,breast invasive carcinoma
ENSG00000104447,TRPS1,transcriptional regulation,gene expression,cell growth,apoptosis,tumor development,breast carcinoma
ENSG00000127980,PEX1,peroxisome biogenesis,oxidative stress,metabolic dysfunction,protein chaperone,cellular homeostasis,cancer link
ENSG00000138722,MMRN1,dna double-strand break repair,genomic instability,tumor suppressor,mrn complex,dna damage response,mutation predisposition
ENSG00000182180,MRPS16,mitochondrial ribosome,oxidative phosphorylation,mitochondrial dysfunction,cancer progression,genetic mutations,tumor development
ENSG00000176383,B3GNT4,o-glycosylation,glycoprotein modification,cell adhesion,tumor progression,signal transduction,breast cancer
ENSG00000181722,ZBTB20,tumor suppressor,transcriptional regulation,gene expression,cell cycle regulation,apoptosis,breast cancer
ENSG00000139508,SLC46A3,solute carrier family,cellular transport,organic anion,metabolism regulation,efflux transporter,none
ENSG00000176428,VPS37D,escrt machinery,endosomal trafficking,protein degradation,multivesicular bodies,cellular trafficking,tumorigenesis
ENSG00000102125,TAZ,hippo pathway dysregulation,transcriptional co-activator,emt,tumor progression,proliferation,metastasis
ENSG00000127990,SGCE,synaptic vesicle,neurotransmission,calcium-dependent exocytosis,somatic mutations,altered expression,breast cancer
ENSG00000102302,FGD1,rho gtpase regulation,cdc42 activation,rac1 activity,cell migration,tumor progression,oncogenic potential
ENSG00000187118,CMC1,cell-cell adhesion,cadherin superfamily,tumor progression,metastasis,invasion,prognosis
ENSG00000009335,UBE3C,ubiquitin-proteasome system,protein degradation,tumor suppression,cell cycle regulation,dna repair,tumor suppressor proteins
ENSG00000234906,APOC2,lipid metabolism,lipoprotein binding,tumor microenvironment,inflammation,cancer correlation,tumor growth
ENSG00000180447,GAS1,growth arrest specific 1,cell cycle regulation,dna repair,apoptosis,tumor suppression,oncogenic roles
ENSG00000178403,NEUROG2,transcription factor,neuronal differentiation,bhlh family,cell cycle regulation,apoptosis,neurogenesis
ENSG00000117054,ACADM,acyl-coa dehydrogenase,fatty acid metabolism,mitochondrial beta-oxidation,energy production,cellular respiration,brca_breast invasive carcinoma
ENSG00000137414,FAM8A1,dna repair,cell cycle regulation,breast cancer,differential expression,oncogene/tumor suppressor,gene function
ENSG00000140391,TSPAN3,tumor progression,metastasis,cell migration,cell-cell interactions,extracellular matrix,tetraspanin family
ENSG00000163359,COL6A3,ecm remodeling,tumor microenvironment,cell adhesion,collagen vi,tissue integrity,tumor progression
ENSG00000005381,MPO,myeloperoxidase,oxidative stress,inflammation,angiogenesis,tumor progression,prognosis
ENSG00000109065,NAT9,drug metabolism,gene expression regulation,cancer progression,inflammation modulation,detoxification,none
ENSG00000152580,IGSF10,cell adhesion,immune response,tumor development,igsf protein domain,cell signaling,cancer-associated gene expression
ENSG00000006071,ABCC8,abc transporter,glutathione conjugate transport,cellular detoxification,prognosis marker,expression modulation,cancer-related signaling
ENSG00000275111,ZNF2,transcriptional regulation,dna binding,cell cycle regulation,tumor suppression,gc-rich motifs,zinc finger domains
ENSG00000016602,CLCA4,epithelial differentiation,ion transport,tumor progression,metastasis,inflammation modulation,extracellular matrix remodeling
ENSG00000151834,GABRA2,gaba receptor signaling,neuronal excitability,synaptic transmission,cell growth regulation,chemosensitivity,cancer-related gene expression
ENSG00000254004,ZNF260,tumor suppressor,transcriptional regulation,gene expression,dna-binding domain,zinc finger protein,breast cancer risk
ENSG00000275385,CCL18,immune modulation,tumor microenvironment,chemokine signaling,eosinophil recruitment,monocyte activation,inflammatory response
ENSG00000171130,ATP6V0E2,v-atpase,lysosomal acidification,intracellular ph regulation,nutrient uptake,tumorigenesis,none
ENSG00000145214,DGKQ,dgkq,diacylglycerol kinase,tumor progression,metastasis,cell proliferation,second messenger signaling
ENSG00000140937,CDH11,tumor suppression,epithelial-mesenchymal interactions,cadherin function,cell adhesion,metastasis regulation,brca-associated breast cancer
ENSG00000140284,SLC27A2,fatty acid transport,cellular uptake,membrane synthesis,energy metabolism,cancer-related dysregulation,altered expression
ENSG00000102195,GPR50,g protein-coupled receptor,lipid metabolism,inflammation,expression alteration,tumorigenesis,breast cancer subtype
ENSG00000183856,IQGAP3,tumor progression,metastasis,cell proliferation,cell adhesion,cytoskeletal organization,gtpase regulation
,TMEM246,transmembrane protein,intracellular trafficking,vesicle transport,autophagy regulation,membrane remodeling,none
ENSG00000203747,FCGR3A,antibody-dependent cellular cytotoxicity (adcc),fc receptor,immune response,natural killer (nk) cells,immunotherapy,tumor cell killing
ENSG00000188266,HYKK,histamine metabolism,tumor growth,metastasis,biogenic amine,inflammation,immune response
ENSG00000165609,NUDT5,dna repair,genome stability,brca associated cancer,nucleotide metabolism,tumor susceptibility,genomic integrity
ENSG00000059377,TBXAS1,prostaglandin metabolism,thromboxane a2 synthesis,inflammation,angiogenesis,tumor progression,platelet aggregation
ENSG00000119013,NDUFB3,mitochondrial complex i,nadh dehydrogenase,respiratory chain dysfunction,oxidative phosphorylation,atp production,cellular respiration
ENSG00000086205,FOLH1,folate metabolism,dna synthesis,one-carbon metabolism,genomic instability,tumor growth,cell proliferation
,TSTA3,tumor suppressor,cell cycle regulation,apoptosis,dna damage response,genomic stability,none
ENSG00000145736,GTF2H2,transcriptional regulation,genomic instability,dna repair,oncogenic mutations,tumor development,cell cycle regulation
ENSG00000100678,SLC8A3,calcium homeostasis,intracellular signaling,cell proliferation,tumor microenvironment,dysregulation of calcium signaling,transmembrane protein
ENSG00000240303,ACAD11,fatty acid metabolism,cellular growth,proliferation,mitochondrial beta-oxidation,vlcfa breakdown,tumorigenesis
ENSG00000054983,GALC,lysosomal enzyme,sphingolipid metabolism,myelin formation,neurodegenerative disease,galactosylceramide,krabbe disease
ENSG00000288399,KCTD11,kctd protein family,potassium channel modulation,cellular response to stress,cell proliferation,apoptosis regulation,tumorigenesis
ENSG00000126391,FRMD8,frmd8 protein,cell adhesion,signal transduction,tumor progression,metastasis,protein-protein interactions
ENSG00000284752,GMPR2,guanosine metabolism,genomic stability,rna synthesis,dna synthesis,cell signaling,protein synthesis
ENSG00000144895,EIF2A,protein synthesis,translation initiation,eukaryotic initiation complex,mrna binding,cell proliferation,dysregulation
ENSG00000148634,HERC4,ubiquitin ligase,protein stability,dna damage repair,e3 activity,cellular pathways,oncogenesis
ENSG00000182362,YBEY,immunoglobulin superfamily,cell adhesion,signaling processes,tumor progression,cancer-related,none
ENSG00000197724,PHF2,chromatin remodeling,histone binding,gene regulation,tumor suppressor,h3k4me3 interaction,apoptosis
ENSG00000103066,PLA2G15,phospholipase a2 activity,lipid metabolism,inflammation,tumor microenvironment,arachidonic acid release,immune cell function
ENSG00000244274,DBNDD2,dsb repair,genomic instability,dna double-strand break,non-homologous end joining (nhej),chromosome stability,tumorigenesis
ENSG00000088881,EBF4,transcription factor,b cell differentiation,hematopoiesis,tumorigenesis,gene regulation,breast cancer
ENSG00000185480,PARPBP,dna repair,parylation,poly(adp-ribose) hydrolysis,genomic stability,chromatin remodeling,apoptosis
ENSG00000240021,TEX35,dna damage response,homologous recombination repair,genomic instability,protein-protein interaction,tpr domain,tumorigenesis
ENSG00000157388,CACNA1D,voltage-gated calcium channel,neuronal excitability,synaptic transmission,calcium influx,cellular processes,tumor development
ENSG00000256223,ZNF10,transcriptional regulation,dna binding,tumor development,gene expression,cell cycle regulation,apoptosis
ENSG00000134575,ACP2,tumor progression,metastasis,bone remodeling,phosphate hydrolysis,lysosomal enzyme,acid phosphatase
ENSG00000013563,DNASE1L1,dna degradation,dna repair pathway,tumor progression,genomic instability,breast cancer subtype,expression modulation
ENSG00000101958,GLRA2,glutamate receptor,kainate receptors,ion channel,synaptic transmission,neuronal plasticity,brain function
ENSG00000167522,ANKRD11,cell cycle regulation,dna repair,protein-protein interactions,tumorigenesis,aberrant expression,breast invasive carcinoma
ENSG00000157869,RAB28,vesicle trafficking,gtpase activity,membrane dynamics,intracellular transport,endocytosis,tumorigenesis
ENSG00000134716,CYP2J2,cytochrome p450,lipid metabolism,inflammation,oxidative stress,xenobiotic detoxification,tumor microenvironment
ENSG00000137563,GGH,dna replication,dna repair,genomic stability,tumorigenesis,brca_breast invasive carcinoma,hypothetical functions
ENSG00000172172,MRPL13,mitochondrial ribosome,protein synthesis,mtdna translation,energy production,apoptosis regulation,cellular respiration
ENSG00000152782,PANK1,coa biosynthesis,pantothenate kinase,metabolic regulation,enzyme activity,neurodegeneration,none
ENSG00000198918,RPL39,ribosomal biogenesis,protein synthesis,dna repair,homologous recombination,genomic instability,cancer development
ENSG00000184005,ST6GALNAC3,glycosylation,glycan biosynthesis,post-translational modification,enzyme activity,tumor development,cell signaling
ENSG00000131096,PYY,peptide hormone,gastrointestinal function,appetite regulation,y2 receptor,obesity treatment,metabolic disorders
,HIST1H2BJ,histone modification,chromatin structure,gene regulation,cancer progression,dna packaging,tumorigenesis
ENSG00000170275,CRTAP,collagen biosynthesis,type i collagen,protein trafficking,endoplasmic reticulum chaperones,tumor progression,therapeutic target
ENSG00000174840,PDE12,camp hydrolysis,cyclic nucleotide regulation,tumor growth,cell proliferation,cell migration,second messenger signaling
ENSG00000163508,EOMES,transcription factor,immune response,tumor progression,cell proliferation,metastasis,immune evasion
ENSG00000169490,TM2D2,tumor suppressor,cell adhesion,transmembrane protein,biomarker,altered expression,coiled-coil domains
ENSG00000109158,GABRA4,gabaergic signaling,neuronal excitability,synaptic transmission,inhibitory neurotransmission,neurological function,tumorigenesis
ENSG00000107020,PLGRKT,platelet aggregation,receptor tyrosine kinase,transmembrane receptor,cell adhesion,tumor marker,cancer progression
