ENSG00000179913,B3GNT3,glycosylation,o-linked glycans,mucin-type glycans,cell adhesion,tumor progression,immune evasion
ENSG00000106526,ACTR3C,actin remodeling,cytoskeletal dynamics,cell motility,tumor invasion,metastasis,cancer progression
ENSG00000164048,ZNF589,transcriptional regulation,dna binding,gene expression,tumor development,oncogenic potential,none
ENSG00000090612,ZNF268,transcription factor,gene expression regulation,dna binding,epithelial tissues,tumorigenesis,zinc finger motifs
ENSG00000169258,GPRIN1,gpcr regulation,signal transduction,membrane trafficking,adaptor protein,cancer association,cellular processes
ENSG00000103241,FOXF1,transcription factor,gene regulation,development,tumorigenesis,dysregulation,expression levels
ENSG00000076351,SLC46A1,sodium-coupled transporter,organic anion transport,drug metabolism,cancer development,cellular membrane trafficking,gene expression alteration
ENSG00000143612,C1orf43,gene expression,differential regulation,tumorigenesis,oncogene,cell proliferation,protein interaction
ENSG00000162600,OMA1,mtdna maintenance,mitochondrial dysfunction,apoptosis,endonuclease activity,kirc progression,cellular metabolism
ENSG00000275600,PIGW,glycosphingolipid metabolism,lipid biosynthesis,cell membrane,proliferation,differentiation,apoptosis
ENSG00000141437,SLC25A52,mitochondrial metabolism,solute carrier family,energy homeostasis,substrate transport,ion transport,mitochondrial function
ENSG00000283034,ZNF445,oncogene,tumor progression,cell proliferation,transcriptional regulation,gene expression,metastasis
ENSG00000161905,ALOX15,lox enzyme,arachidonic acid metabolism,lipid mediators,inflammation,immune response,tumor progression
ENSG00000166396,SERPINB7,serine protease inhibitor,tumor progression,immune evasion,angiogenesis,gene overexpression,cancer-associated
ENSG00000118017,A4GNT,glycosylation,o-linked glycans,cancer progression,tumor growth,cellular signaling,protein modification
ENSG00000198792,TMEM184B,vesicle transport,membrane fusion,intracellular trafficking,tumor development,signal transduction,cellular pathways
ENSG00000111684,LPCAT3,lipid metabolism,phospholipid biosynthesis,membrane remodeling,tumor progression,therapeutic target,apoptotic regulation
ENSG00000167332,OR51E2,olfactory receptor,odorant detection,gene expression,olfaction,neurotransmission,cellular signaling
ENSG00000164180,TMEM161B,cellular trafficking,vesicle transport,protein interaction,tumorigenesis,cancer-related,potential role
ENSG00000139624,CERS5,sphingolipid metabolism,ceramide synthase,lipid signaling,cell growth regulation,apoptosis,tumor development
ENSG00000181396,OGFOD3,oxidoreductase activity,lipid metabolism,tumor progression,redox balance,cellular growth,prognosis
ENSG00000149582,TMEM25,membrane trafficking,intracellular localization,cell growth,differentiation regulation,oncogenic pathways,tumorigenesis
ENSG00000176454,LPCAT4,lipid metabolism,phospholipid biosynthesis,cell proliferation,tumor growth,inflammation,membrane structure
ENSG00000197586,ENTPD6,extracellular nucleotide metabolism,ectonucleotidase,tumor microenvironment signaling,angiogenesis,inflammation,immune cell recruitment
ENSG00000178752,ERFE,protein synthesis,translation elongation,cellular function,disease association,cancer research,eukaryotic translation
ENSG00000170801,HTRA3,serine protease,extracellular matrix remodeling,apoptosis modulation,cell proliferation,tumor progression,overexpression
ENSG00000185621,LMLN,protein complex assembly,nuclear localization,transcriptional regulation,dna repair,cellular processes,tumor development
ENSG00000120820,GLT8D2,vesicle transport,membrane organization,protein localization,tumorigenesis,therapeutic target,none
ENSG00000173852,DPY19L1,cell cycle regulation,apoptosis,tumor development,gene expression,downstream effects,none
ENSG00000164976,MYORG,transcriptional regulation,dna binding,cell cycle progression,tumor growth,oncogenic potential,gene expression
ENSG00000144959,NCEH1,transcription factor,gene expression regulation,ccaat box binding,cell cycle control,oncogene,tumor suppressor
ENSG00000106771,TMEM245,vesicle trafficking,membrane organization,cellular structure,protein function,tumor development,pathway modulation
ENSG00000169379,ARL13B,cilia assembly,gtpase activity,signal transduction,tumorigenesis,cancer progression,gene expression alterations
ENSG00000182162,P2RY8,purinergic receptor signaling,nucleotide binding,cellular proliferation,g protein coupled receptor,intracellular signaling cascades,inflammatory response
ENSG00000133657,ATP13A3,calcium homeostasis,ion transport,lysosomal function,membrane transporter,atpase activity,dysregulation
ENSG00000115828,QPCT,amino acid transport,slc3a2,system l,tumor microenvironment,cellular growth,kirc_kidney renal clear cell carcinoma
ENSG00000198018,ENTPD7,nucleoside triphosphate diphosphohydrolase,purinergic signaling,extracellular nucleotide hydrolysis,tumor progression,immune evasion,kirc
,TMEM8A,membrane protein,cellular trafficking,tumor development,kidney renal cell carcinoma (kirc),none,none
ENSG00000146282,RARS2,ribosome biogenesis,protein synthesis,cell proliferation,tumorigenesis,dysregulation,rrna processing
ENSG00000069943,PIGB,gpi anchor biosynthesis,phosphatidylinositol glycan synthesis,cell membrane protein anchoring,signal transduction,cellular localization,none
ENSG00000163755,HPS3,lysosomal biogenesis,lysosomal dysfunction,protein trafficking,cellular waste degradation,tumor progression,bloc-1 complex
ENSG00000111728,ST8SIA1,glycosyltransferase,sialic acid transfer,carbohydrate biosynthesis,tumor progression,cell adhesion,immune evasion
ENSG00000269556,TMEM185A,oncogene,tumor cell proliferation,cell growth,transmembrane protein,intracellular trafficking,membrane biogenesis
ENSG00000226479,TMEM185B,intracellular transport,membrane trafficking,cell proliferation,apoptosis,protein function unknown,disease association unclear
ENSG00000143653,SCCPDH,citric acid cycle,atp synthesis,metabolic reprogramming,tumorigenesis,energy metabolism,gene expression
ENSG00000115488,NEU2,oncogenic activity,tumor progression,cell adhesion,immune evasion,glycosylphosphatidylinositol (gpi)-anchored,sialic acid cleavage
ENSG00000196950,SLC39A10,zinc transport,cellular uptake,metal homeostasis,cancer pathogenesis,tumor development,immune function
ENSG00000112195,TREML2,immune receptor,myeloid cell activation,immunoregulation,tumor microenvironment,immune evasion,cytokine production
ENSG00000153214,TMEM87B,uncharacterized function,transmembrane protein,kidney cancer research,unknown role in tumorigenesis,none,none
ENSG00000086696,HSD17B2,androgen metabolism,steroid hormone biosynthesis,tumor growth,androgen sensitivity,17β-hsd2 activity,none
ENSG00000090530,P3H2,collagen synthesis,extracellular matrix (ecm),collagen hydroxylation,fibrillogenesis,tumor microenvironment,cancer progression
ENSG00000206072,SERPINB11,serpinb11,plasmin inhibition,tumor growth,metastasis,extracellular matrix,immune evasion
ENSG00000152749,GPR180,gpr180 overexpression,tumor progression,g protein-coupled receptor (gpcr),cell adhesion,angiogenesis,kirc_kidney renal clear cell carcinoma
ENSG00000115525,ST3GAL5,glycosylation,n-glycans,tumor growth,metastasis,immune evasion,cell surface receptors
ENSG00000243449,C4orf48,er stress response,intracellular trafficking,membrane dynamics,gene expression alterations,tumorigenesis,protein function
ENSG00000169884,WNT10B,wnt signaling,tumor growth,cell proliferation,developmental processes,upregulation,signaling pathway activation
ENSG00000070718,AP3M2,adaptor protein complex 3(ap-3),intracellular trafficking,lysosomal degradation,protein sorting,cellular dysfunction,oncogenesis
,FUK,rna processing,cellular growth regulation,proliferation,unknown function,none,none
ENSG00000145309,CABS1,microtubule dynamics,cell migration,protein-protein interactions,cellular transport,epithelial adhesion,tumor progression
ENSG00000122778,KIAA1549,protein-coding gene,cell proliferation,apoptosis regulation,unknown function,limited information,further research
ENSG00000110975,SYT10,synaptotagmin-like protein,membrane fusion,vesicle trafficking,calcium binding,uncharacterized function,neuronal development
ENSG00000184330,S100A7A,tumor progression,metastasis,poor prognosis,s100 family calcium binding proteins,epithelial tissue expression,upregulation
ENSG00000172888,ZNF621,transcriptional regulation,zinc finger protein,dna binding,gene expression modulation,tumor development,cancer progression
ENSG00000149328,GLB1L2,lipid metabolism,membrane biogenesis,signaling pathways,cellular processes,oncogenic transformation,cell proliferation
ENSG00000169105,CHST14,glycosylation,chondroitin sulfate biosynthesis,cell adhesion,tumor progression,glycosaminoglycan,oncogenic processes
ENSG00000196562,SULF2,ecm remodeling,gag sulfation,cell proliferation,invasion,metastasis,tumor progression
ENSG00000088812,ATRN,lipid metabolism,fatty acid synthesis,acyltransferase activity,tumor growth,membrane biogenesis,cancer hallmark
ENSG00000144357,UBR3,ubiquitin ligase,protein degradation,tumorigenesis,cell cycle regulation,apoptosis,dna repair
ENSG00000106868,SUSD1,susd1 expression,epithelial-mesenchymal transition (emt),tumor progression,cell adhesion,prognosis,downregulation
ENSG00000146833,TRIM4,trim protein family,e3 ubiquitin ligase,tumor progression,innate immunity,apoptosis,ubiquitination
ENSG00000100276,RASL10A,ras gtpase regulation,tumor suppressor,oncogene inactivation,signal transduction inhibition,cell proliferation control,gtp hydrolysis
ENSG00000168528,SERINC2,viral budding regulation,membrane trafficking,lipid metabolism,transmembrane protein,tumorigenesis,renal cell carcinoma
ENSG00000110013,SIAE,tumor progression,cell adhesion,migration,adhesion-related transmembrane protein,immunoglobulin superfamily,dysregulated expression
ENSG00000138744,NAAA,ubiquitination,e3 ligase,protein degradation,tumorigenesis,cellular signaling,cell growth
ENSG00000013288,MAN2B2,glycosylation,n-glycan processing,golgi apparatus,protein maturation,cellular function,cancer
ENSG00000140993,TIGD7,immune evasion,t cell activation,cytotoxic activity,immune response modulation,tumor development,cytoplasmic location
ENSG00000147432,CHRNB3,acetylcholine receptor,nicotinic acetylcholine receptor subunit,neurotransmission,neuronal function,cholinergic signaling,none
ENSG00000174428,GTF2IRD2B,transcriptional regulator,gene expression,cell growth,differentiation,oncogenesis,dysregulation
ENSG00000112761,CCN6,ccn family,matricellular protein,angiogenesis,epithelial-mesenchymal transition (emt),tumor growth,cell survival
ENSG00000167261,DPEP2,lysosomal function,peptide degradation,enzyme activity,protein processing,tumorigenesis,cellular processes
ENSG00000033100,CHPF2,dna replication,dna repair,gene expression regulation,tumor development,cellular function,cancer subtype
ENSG00000168569,TMEM223,tmem223 expression,endoplasmic reticulum,lipid metabolism,calcium signaling,gene expression alterations,cancer
ENSG00000145990,GFOD1,golgi apparatus,fyve domain,pi3p binding,cellular trafficking,tumorigenesis,oncogene
ENSG00000141098,GFOD2,golgi apparatus,vesicle trafficking,endocytosis,tumor progression,oncogenesis,expression alteration
ENSG00000162694,EXTL2,extracellular matrix regulation,cell proliferation,cancer progression,upregulation in cancer,tumor microenvironment,secreted protein
ENSG00000139572,GPR84,tumor progression,g protein-coupled receptor (gpcr),cell proliferation,chemotaxis,signaling pathways,cancer cell growth
ENSG00000188095,MESP2,embryonic development,mesoderm patterning,somitogenesis,transcription factor,homeobox,renal
ENSG00000157617,C2CD2,protein function unknown,tissue expression,kidney,no known cancer association,none,none
ENSG00000095203,EPB41L4B,spectrin family,cytoskeletal organization,erythroid differentiation,cell morphology,red blood cell development,tumorigenesis
ENSG00000161714,PLCD3,tumor growth,cell proliferation,signal transduction,phospholipase c activity,calcium release,oncogenesis
ENSG00000288508,ISLR,homeobox transcription factor,epithelial-mesenchymal transition(emt),target gene regulation,cell differentiation,tumor progression,developmental disorders
ENSG00000170848,PSG6,psg6 expression,pregnancy-associated protein,immune regulation,placental development,tumor progression,kirc
ENSG00000204941,PSG5,tumor suppressor potential,anti-angiogenic activity,protein expression in cancer,psg family,pregnancy-specific protein,tumor microenvironment
ENSG00000221826,PSG3,immunosuppression,placental development,pregnancy-specific glycoprotein,tumorigenesis,expression alteration,kirc
ENSG00000129667,RHBDF2,rho gtpase signaling,cell adhesion,cytoskeletal organization,cell migration,tumor progression,oncogenic
ENSG00000139344,AMDHD1,limited information,gene function unknown,cell growth regulation (potential),dna repair (potential),immune response modulation (potential),none
ENSG00000159579,RSPRY1,ras signaling regulation,gtpase activation,oncogenesis,tumor suppressor,signal transduction,cell growth
