ENSG00000256087,ZNF432,dna binding,transcriptional repression,krab domain,rna polymerase ii regulation,damaged dna binding,nucleoplasm localization
ENSG00000204922,UQCC3,ubiquinol-cytochrome c reductase complex assembly,mitochondrial respiratory chain,atp biosynthesis,electron transport,cristae formation,mitochondrion
ENSG00000140873,ADAMTS18,metallopeptidase activity,extracellular matrix organization,integrin-mediated signaling pathway,proteolysis,cell adhesion,tumor microenvironment modulation
ENSG00000146360,GPR6,sphingosine-1-phosphate receptor activity,positive regulation of cytosolic calcium ion concentration,regulation of metabolic process,adenylate cyclase-activating g protein-coupled receptor signaling pathway,g protein-coupled receptor signaling pathway,plasma membrane localization
ENSG00000173264,GPR137,lysosomal localization,autophagy regulation,torc1 signaling,bone resorption,tumor suppressor potential,oncogenic potential
ENSG00000197110,IFNL3,cytokine activity,type iii interferon-mediated signaling pathway,viral genome replication,signaling receptor binding,innate immune response,antiviral immunity
ENSG00000143552,NUP210L,nuclear pore,membrane,gene regulation,nuclear transport,rna trafficking,protein trafficking
ENSG00000164088,PPM1M,rna polymerase ii ctd phosphatase activity,histone h2ax phosphatase activity,signal transduction,protein dephosphorylation,chromatin remodeling,mitochondrion localization
ENSG00000120057,SFRP5,wnt-protein binding,negative regulation of wnt signaling pathway,negative regulation of cell population proliferation,cell differentiation,apoptosis,transcriptional regulation
ENSG00000118557,PMFBP1,protein-containing complex assembly,protein localization,gene expression regulation,sperm head,spermatogenesis,motile cilium
ENSG00000213088,ACKR1,chemokine binding,g protein-coupled receptor activity,signaling receptor activity,immune response regulation,inflammation,plasma membrane localization
ENSG00000100632,ERH,methyl-cpg binding,protein binding,rna binding,nucleobase-containing compound metabolic process,pyrimidine nucleoside metabolic process,midbody localization
ENSG00000198573,SPANXC,protein binding,nuclear localization,transcription regulation,aberrant expression,tumor progression,dna binding
ENSG00000155254,MARVELD1,marvel domain,membrane trafficking,cytoskeletal dynamics,plasma membrane localization,cell migration,tumor progression
ENSG00000215695,RSC1A1,nucleoside transport,glucose transmembrane transport,protein localization,sodium channel inhibitor activity,protein binding,golgi to plasma membrane protein transport
ENSG00000174136,RGMB,bmp signaling pathway,cell adhesion,positive regulation of dna-templated transcription,membrane raft localization,plasma membrane localization,repulsive guidance molecule function
ENSG00000131686,CA6,carbonic anhydrase activity,extracellular localization,one-carbon metabolism,tumor microenvironment modulation,exosome secretion,ph regulation
ENSG00000125999,BPIFB1,lipid binding,tlr4 signaling regulation,innate immune response,exosome localization,mucosal immunity,extracellular space
ENSG00000121270,ABCC11,xenobiotic transport,organic anion transport,bile acid transport,atpase-coupled transmembrane transporter activity,plasma membrane localization,drug resistance
ENSG00000198113,TOR4A,atp hydrolysis activity,atp binding,nuclear envelope localization,endoplasmic reticulum lumen,membrane association,protein trafficking
ENSG00000088726,TMEM40,membrane localization,protein binding,vesicle trafficking,signal transduction,tumor development,cancer progression
ENSG00000134851,TMEM165,calcium ion transmembrane transporter activity,manganese ion transmembrane transporter activity,golgi calcium ion transport,lysosomal lumen ph regulation,protein n-linked glycosylation,intracellular membrane-bounded organelle
ENSG00000108018,SORCS1,neuropeptide receptor activity,protein binding,post-golgi vesicle-mediated transport,golgi apparatus localization,cellular trafficking,signal transduction
ENSG00000183128,CALHM3,calcium channel activity,voltage-gated channel activity,protein binding,cellular membrane localization,calcium ion transmembrane transport,tumor development or progression.
ENSG00000174332,GLIS1,dna-binding transcription factor activity,dna-binding,transcription regulatory region sequence-specific dna binding,osteoblast differentiation,protein binding,negative regulation of cell fate commitment
ENSG00000137449,CPEB2,translation regulator activity,mrna 3'-utr binding,cellular response to hypoxia,translation repressor activity,neuron projection,synapse localization
ENSG00000174885,NLRP6,inflammasome complex assembly,pyroptosis,autophagy regulation,innate immune response,inflammatory response,intestinal microbiota composition
ENSG00000169469,SPRR1B,structural molecule activity,epidermis development,peptide cross-linking,keratinization,cornified envelope,cytosol
ENSG00000181450,ZNF678,dna binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,transcriptional regulation,tumorigenesis,hepatocellular carcinoma
ENSG00000130035,GALNT8,polypeptide n-acetylgalactosaminyltransferase activity,o-glycan processing,protein o-linked glycosylation,golgi apparatus localization,cell signaling pathway,tumor growth promotion
ENSG00000180592,SKIDA1,dna-binding transcription factor activity,regulation of transcription by rna polymerase ii,gene expression regulation,cell proliferation,tumor development,aberrant gene regulation
ENSG00000203785,SPRR2E,structural molecule activity,epidermis development,protein binding,peptide cross-linking,keratinization,cornified envelope
ENSG00000166143,PPP1R14D,protein phosphatase inhibitor activity,protein serine/threonine phosphatase inhibitor activity,cell cycle regulation,signal transduction,metabolic regulation,membrane localization
ENSG00000105738,SIPA1L3,gtpase activator activity,cytoskeleton organization,epithelial cell morphogenesis,hematopoietic progenitor cell differentiation,regulation of small gtpase mediated signal transduction,tumor progression
ENSG00000134758,RNF138,ubiquitin protein ligase activity,dna repair,protein binding,wnt signaling pathway,double-strand break repair via homologous recombination,protein kinase binding
ENSG00000175764,TTLL11,microtubule cytoskeleton organization,tubulin-glutamic acid ligase activity,protein-glutamic acid ligase activity,elongating,initiating,cell division
ENSG00000196169,KIF19,microtubule binding,cytoskeletal motor activity,plus-end-directed microtubule motor activity,atp hydrolysis activity,microtubule-based movement,microtubule depolymerization
ENSG00000018869,ZNF582,dna-binding transcription factor activity,krab domain,rna polymerase ii-specific,transcriptional repression,regulation of dna-templated transcription,tumor suppressor gene.
ENSG00000141946,ZIM3,dna-binding,transcriptional regulation,rna polymerase ii,cis-regulatory region binding,gene expression control,cellular proliferation
ENSG00000267041,ZNF850,dna binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,positive regulation of transcription by rna polymerase ii,nucleus localization,transcriptional activation
ENSG00000204519,ZNF551,dna-binding transcription factor activity,rna polymerase ii-specific dna-binding transcription factor activity,regulation of dna-templated transcription,metal ion binding,nucleus localization,transcriptional regulation
ENSG00000281448,ZNF502,zinc finger protein activity,dna binding,rna polymerase ii interaction,transcriptional regulation,viral release from host cell,cancer-related gene expression alteration
ENSG00000181315,ZNF322,dna binding,rna polymerase ii-specific dna binding,regulation of dna-templated transcription,positive regulation of stem cell population maintenance,transcription factor activity,cis-regulatory region sequence-specific dna binding
ENSG00000167637,ZNF283,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,metal ion binding,nucleus localization,transcriptional regulation
ENSG00000136866,ZFP37,zinc ion binding,dna-binding transcription factor activity,regulation of dna-templated transcription,dna binding,rna polymerase ii-specific,nucleus
ENSG00000250571,GLI4,dna binding,rna polymerase ii-specific,transcription factor activity,regulation of dna-templated transcription,hedgehog signaling pathway,oncogene
ENSG00000146839,ZAN,cell-cell adhesion,extracellular matrix,zona pellucida binding,plasma membrane localization,sperm binding,cancer progression
ENSG00000221880,KRTAP1-3,keratin filament assembly,protein binding,epithelial tissue integrity,cellular architecture,intermediate filament organization,cytoskeletal interactions
ENSG00000102181,CD99L2,cell adhesion,immune cell migration,diapedesis,focal adhesion,adherens junction,tumor progression
ENSG00000117480,FAAH,fatty acid amide hydrolase activity,endocannabinoid signaling,lipid catabolic process,cell proliferation regulation,inflammation modulation,endoplasmic reticulum membrane localization
ENSG00000215186,GOLGA6B,golgi organization,golgi apparatus,cis-golgi network,protein trafficking,cellular compartmentalization,tumor development
ENSG00000228049,POLR2J2,rna polymerase ii activity,dna binding,protein dimerization activity,transcription by rna polymerase ii,nucleus localization,cancer-associated dysregulation
ENSG00000206306,HLA-DRB1,antigen processing and presentation,positive regulation of t cell mediated cytotoxicity,mhc class ii protein complex,detection of bacterium,positive regulation of immune response,humoral immune response
ENSG00000070388,FGF22,growth factor activity,fibroblast growth factor receptor binding,positive regulation of cell population proliferation,regulation of cell migration,signal transduction,mapk cascade
ENSG00000176239,OR51B6,olfactory receptor activity,g protein-coupled receptor activity,sensory perception of smell,detection of chemical stimulus,signal transduction,liver expression
ENSG00000112139,MDGA1,mam domain,glycosylphosphatidylinositol (gpi) anchor,neuronal differentiation,synaptic membrane adhesion,neuron migration,brain development
ENSG00000161610,HCRT,neuropeptide hormone activity,type 2 orexin receptor binding,feeding behavior,response to starvation,synaptic transmission,energy homeostasis
