ENSG00000168056,LTBP3,latent transforming growth factor beta binding,extracellular matrix,bone remodeling,transforming growth factor beta receptor signaling pathway,positive regulation of mesenchymal stem cell differentiation,epithelial-mesenchymal transition
ENSG00000169385,RNASE2,ribonuclease a activity,rna nuclease activity,innate immune response in mucosa,defense response to virus,extracellular region localization,tumor suppression
ENSG00000138435,CHRNA1,acetylcholine binding,transmembrane signaling receptor activity,neuromuscular junction development,synaptic transmission,nicotine response,muscle contraction
ENSG00000164619,BMPER,bmp binding,endothelial cell migration,angiogenesis regulation,ureteric bud development,smad protein signal transduction,positive/negative regulation of bmp signaling
ENSG00000014824,SLC30A9,zinc ion transmembrane transport,transcription regulation by rna polymerase ii,nucleotide-excision repair,mitochondrial organization regulation,intracellular zinc homeostasis,nuclear receptor binding
ENSG00000124157,SEMG2,protease binding,zinc ion binding,sperm capacitation,negative regulation of flagellated sperm motility,coagulation,antibacterial humoral response
ENSG00000146477,SLC22A3,transmembrane transport,neurotransmitter transport,organic cation transport,monoamine transport,cellular detoxification,xenobiotic transport
ENSG00000154734,ADAMTS1,metallopeptidase activity,extracellular matrix organization,cell population proliferation regulation,integrin-mediated signaling pathway,angiogenesis modulation,collagen-containing extracellular matrix
ENSG00000038295,TLL1,metallopeptidase activity,extracellular matrix remodeling,protein processing,collagen fibril organization,cell differentiation,proteolysis
ENSG00000111341,MGP,calcium ion binding,extracellular matrix structural constituent,collagen-containing extracellular matrix,regulation of bone mineralization,system development,cartilage development
ENSG00000163536,SERPINI1,serine protease inhibitor activity,secretion granule localization,neuronal development,positive regulation of neuron projection development,extracellular space,cytoplasmic vesicle lumen
ENSG00000095303,PTGS1,prostaglandin biosynthetic process,dioxygenase activity,peroxidase activity,cyclooxygenase pathway,cellular oxidant detoxification,endoplasmic reticulum localization
ENSG00000106031,HOXA13,dna-binding transcription factor activity,prostate gland development,tissue homeostasis,morphogenesis,positive regulation of transcription by rna polymerase ii,sequence-specific dna binding
ENSG00000128714,HOXD13,dna-binding transcription factor activity,prostate gland development,regulation of cell population proliferation,regulation of dna-templated transcription,embryonic limb morphogenesis,prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis
,MARCH4,e3 ubiquitin ligase activity,protein degradation,er membrane localization,immune regulation,tumor suppressor function,oncoprotein targeting
ENSG00000183696,UPP1,nucleoside phosphorylase activity,pyrimidine nucleotide metabolic process,uridine catabolic process,dump catabolic process,cellular response to glucose starvation,nucleoplasm localization
ENSG00000118520,ARG1,arginine catabolic process,immune suppression,t-cell proliferation,nitric oxide synthase inhibition,urea cycle,extracellular space localization
ENSG00000155858,LSM11,histone mrna processing,chromatin organization,rna binding,protein binding,u7 snrnp assembly,mrna 3'-end processing
ENSG00000176020,AMIGO3,heterophilic cell-cell adhesion,brain development,neuron projection development,synapse assembly,positive regulation of synapse assembly,plasma membrane localization
ENSG00000127533,F2RL3,thrombin-activated receptor activity,platelet aggregation,blood coagulation,signal transduction,g protein-coupled receptor signaling pathway,positive regulation of release of sequestered calcium ion into cytosol
ENSG00000171587,DSCAM,cell adhesion mediator activity,netrin receptor binding,axon guidance,synapse assembly,dendrite morphogenesis,tumor cell invasion
ENSG00000184588,PDE4B,camp catabolic process,camp-mediated signaling,positive regulation of type ii interferon production,negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway,leukocyte migration,plasma membrane localization
ENSG00000169306,IL1RAPL1,interleukin-1 binding,synaptic signaling,dendritic spine morphogenesis,signal transduction,neuronal differentiation,trans-synaptic complex
ENSG00000163064,EN1,dna-binding transcription factor activity,regulation of gene expression,neuron differentiation,midbrain development,negative regulation of neuron apoptotic process,embryonic brain development
ENSG00000135845,PIGC,gpi anchor biosynthetic process,protein binding,catalytic activity,endoplasmic reticulum membrane,glycosylphosphatidylinositol-n-acetylglucosaminyltransferase (gpi-gnt) complex,prostate adenocarcinoma
ENSG00000102924,CBLN1,trans-synaptic signaling,synapse organization,heterophilic cell-cell adhesion,protein binding,regulation of postsynaptic density assembly,cellular adhesion molecules
ENSG00000139899,CBLN3,synaptic structure maintenance,endoplasmic reticulum localization,synapse function,neuronal communication,c1q domain,protein interaction
ENSG00000047457,CP,oxidoreductase activity,ferroxidase activity,glutathione peroxidase activity,copper ion binding,protein folding chaperone binding,intracellular copper ion homeostasis
ENSG00000110756,HPS5,protein binding,intracellular transport,melanosome assembly,platelet dense granule organization,blood coagulation,cytosol localization
ENSG00000179862,CITED4,transcription coactivator activity,dna-templated transcription,estrogen signaling,positive regulation of dna-templated transcription,nucleoplasm localization,cytoplasm localization
ENSG00000175189,INHBC,growth factor activity,cytokine activity,hormone activity,transforming growth factor beta receptor binding,signal transduction,extracellular space
ENSG00000185972,CCIN,ubiquitin ligase substrate adaptor activity,proteasome-mediated ubiquitin-dependent protein catabolic process,cell differentiation,protein binding,cytoplasm localization,cul3-ring ubiquitin ligase complex.
ENSG00000184156,KCNQ3,voltage-gated potassium channel activity,potassium ion transport,action potential initiation,membrane hyperpolarization,synaptic transmission,inhibitory chemical synaptic transmission
ENSG00000117013,KCNQ4,potassium channel activity,voltage-gated potassium channel activity,transmembrane transport,potassium ion transport,protein binding,inner ear morphogenesis
ENSG00000126266,FFAR1,lipid binding,g protein-coupled receptor activity,glucose homeostasis,insulin secretion,calcium ion signaling,inflammatory responses
ENSG00000136816,TOR1B,atp-dependent h2az histone chaperone activity,chromatin extrusion motor activity,nuclear membrane organization,response to unfolded protein,protein localization to nucleus,endoplasmic reticulum organization
ENSG00000168878,SFTPB,sphingolipid metabolic process,respiratory gaseous exchange,protein binding,lysosome,extracellular region,cell signaling
ENSG00000160613,PCSK7,serine-type endopeptidase activity,peptide hormone processing,protein processing,proteolysis,golgi apparatus localization,hormone signaling regulation
ENSG00000168065,SLC22A11,organic anion transmembrane transporter activity,prostaglandin transmembrane transporter activity,urate metabolic process,plasma membrane localization,transmembrane transport,inorganic anion transport
ENSG00000001617,SEMA3F,semaphorin receptor binding,chemorepellent activity,axon guidance,cell migration,signal transduction,neuropilin binding
ENSG00000164889,SLC4A2,bicarbonate transmembrane transporter activity,intracellular ph regulation,monoatomic anion transport,chloride transmembrane transport,bone metabolism,tumor growth
ENSG00000169902,TPST1,protein-tyrosine sulfotransferase activity,golgi apparatus localization,post-translational protein modification,signal transduction,cell adhesion,protein trafficking
ENSG00000174600,CMKLR1,chemotaxis,chemokine receptor activity,inflammatory response,g protein-coupled receptor signaling pathway,calcium ion concentration,nf-kappab transcription factor activity
ENSG00000128294,TPST2,protein-tyrosine sulfotransferase activity,peptidyl-tyrosine sulfation,golgi apparatus localization,endoplasmic reticulum localization,protein homodimerization activity,3'-phosphoadenosine 5'-phosphosulfate metabolic process
ENSG00000156103,MMP16,metallopeptidase activity,extracellular matrix organization,collagen catabolic process,bone development,embryonic cranial skeleton morphogenesis,tumor microenvironment
ENSG00000143669,LYST,lysosomal trafficking,protein kinase binding,defense response to virus,phagocytosis,protein transport,immunodeficiency
ENSG00000254550,OMP,peptide binding,signal transduction,olfactory receptor neuron differentiation,neurogenesis,chemical synaptic transmission,neuronal cell body localization
ENSG00000175336,APOF,cholesterol binding,lipid transport,signaling receptor binding,protein binding,cholesterol metabolic process,prostate tumor development
ENSG00000282291,SLC39A11,zinc ion transmembrane transport,plasma membrane localization,metal ion transport,cellular proliferation,cell migration,tumor development
ENSG00000276858,FCAR,iga binding,plasma membrane localization,immune response-regulating signaling pathway,immune response,nk cell activation,cytokine production
ENSG00000278533,OSCAR,collagen receptor activity,osteoclast differentiation,immune response-regulating signaling pathway,bone resorption,tumor microenvironment dynamics,cell surface localization
