ENSG00000174444,RPL4,ribosome biogenesis,protein synthesis,cell proliferation,oncogenesis,tumor growth,dysregulation
ENSG00000133884,DPF2,g protein-coupled receptors (gpcrs),signal transduction pathways,olfaction,pheromone response,cellular proliferation,dysregulation
ENSG00000131653,TRAF7,signal transduction,adaptor protein,tnf receptor family,apoptosis,tumor suppression,oncogenesis
ENSG00000148396,SEC16A,vesicle trafficking,copii coat assembly,endoplasmic reticulum (er),protein transport,cellular signaling pathways,tumor progression
ENSG00000100991,TRPC4AP,calcium signaling,trpc4 channel modulation,tumor progression,cellular proliferation,apoptosis regulation,dysregulated expression
ENSG00000126777,KTN1,prostate adenocarcinoma progression,cell migration,mitosis,microtubule-dependent transport,tumor proliferation,poor prognosis
ENSG00000101255,TRIB3,oncogene,pi3k/akt pathway regulation,mtor pathway modulation,cell proliferation,tumor progression,prostate adenocarcinoma
ENSG00000125995,ROMO1,cell cycle regulation,cytokinesis,contractile ring,genomic instability,abnormal cell division,tumor progression
ENSG00000123091,RNF11,ubiquitin ligase activity,cell cycle regulation,dna repair,tumor progression,prostate adenocarcinoma,dysregulation
ENSG00000103035,PSMD7,proteasome subunit,protein degradation,tumor progression,cellular processes regulation,ubiquitination,signal transduction
ENSG00000165916,PSMC3,proteasome,protein degradation,tumor suppressor,cell cycle regulation,dna repair,cancer progression
ENSG00000068654,POLR1A,ribosome biogenesis,rdna transcription,pre-rrna processing,oncogenic overexpression,cell proliferation,protein synthesis
ENSG00000071994,PDCD2,apoptosis,tumor suppression,cell death,downregulation,prostate adenocarcinoma,cancer progression
ENSG00000143256,PFDN2,p97 atpase complex,protein degradation,erad (er-associated protein degradation),dna repair,tumor progression,aggressiveness
ENSG00000171444,MCC,lncrna,metastasis,tumor progression,prognosis,prostate adenocarcinoma,emt
ENSG00000138095,LRPPRC,mitochondrial rna metabolism,tumor progression,protein interaction,mitochondrial dysfunction,therapeutic target,biomarker
ENSG00000085760,MTIF2,histone acetyltransferase,gene regulation,chromatin structure,cell cycle control,tumor development,prostatic adenocarcinoma
ENSG00000036672,USP2,deubiquitinase,oncogene,tumor aggressiveness,protein stability,prostate cancer,cell proliferation
ENSG00000106144,CASP2,apoptosis,caspase family,cell death,tumor survival,therapeutic target,dysregulation
ENSG00000168067,MAP4K2,mapk pathway,serine/threonine kinase,oncogenic function,cell proliferation,tumor growth,metastasis
ENSG00000102226,USP11,oncogene,tumor progression,protein stability,ubiquitin-mediated regulation,androgen signaling,prognosis
ENSG00000090863,GLG1,glutathione s-transferase,detoxification,oxidative stress,carcinogen metabolism,tumor progression,drug resistance
ENSG00000090060,PAPOLA,protein-protein interaction,cellular signaling,homology,development process,tumor development,therapeutic target
ENSG00000186184,POLR1D,ribosomal biogenesis,rrna synthesis,pol i subunit,tumor growth,protein translation,cancer-related dysregulation
ENSG00000135002,RFK,dna damage response,ubiquitin ligase,e3 ubiquitin ligase,genomic instability,ring finger family,tumor development
ENSG00000175166,PSMD2,ubiquitin-proteasome system (ups),protein degradation,oncoprotein stabilization,tumor suppressor depletion,cellular homeostasis,proteasome function
ENSG00000215301,DDX3X,tumor progression,cell proliferation,oncogenic pathways,rna helicase activity,gene expression regulation,overexpression
ENSG00000119401,TRIM32,trim protein family,e3 ubiquitin ligase,dna damage repair,cell cycle control,apoptosis,prad
ENSG00000166508,MCM7,mcm complex,dna replication,helicase activity,oncogenic overexpression,pre-replicative complexes,genomic instability
ENSG00000100297,MCM5,dna replication,pre-replication complex,oncogene overexpression,tumor growth,cell cycle regulation,mcm protein family
ENSG00000163481,RNF25,e3 ubiquitin ligase,protein degradation,tumorigenesis,cell proliferation,dna repair,downregulation
ENSG00000162551,ALPL,tumor growth,bone metastasis,angiogenesis,enzyme activity,calcium homeostasis,tumor microenvironment
ENSG00000163882,POLR2H,rna polymerase ii subunit,transcription regulation,gene expression,oncogenesis,tumor development,cancer progression
ENSG00000177700,POLR2L,rna polymerase ii,transcription regulation,gene expression,pol ii complex,protein synthesis,oncogenesis
ENSG00000125630,POLR1B,rrna production,ribosome biogenesis,tumor growth,transcription regulation,pol i activity,protein synthesis
ENSG00000136485,DCAF7,cullin-ring e3 ligase complex,ubiquitination,protein degradation,substrate recognition,tumorigenesis,none
ENSG00000072518,MARK2,microtubule dynamics,phosphorylation,serine/threonine kinase,cell proliferation,tumor progression,protein regulation
ENSG00000100784,RPS6KA5,mapk pathway activation,ribosomal protein s6 phosphorylation,tumor progression,cell proliferation,protein kinase,oncogenic signaling
ENSG00000144802,NFKBIZ,nf-κb pathway,transcriptional regulation,prostate adenocarcinoma,tumor progression,cell proliferation,gene expression
ENSG00000017427,IGF1,igf1r signaling,pi3k/akt/mtor pathway,oncogenic effects,cell proliferation,tumor progression,angiogenesis
ENSG00000090020,SLC9A1,nhe1,intracellular ph regulation,tumor growth,drug resistance,tumor microenvironment,prostate adenocarcinoma
ENSG00000169252,ADRB2,adrenergic signaling,g protein-coupled receptor,tumor growth,hormone binding,physiological responses,cell surface receptor
ENSG00000131095,GFAP,gfap expression,tumor progression,metastasis,stromal interaction,astrocyte function,intermediate filament
ENSG00000100412,ACO2,fatty acid oxidation,mitochondrial metabolism,cellular energy production,lipid metabolism dysregulation,cancer cell survival,prostate tissue
ENSG00000099995,SF3A1,spliceosome assembly,alternative splicing,intron recognition,gene expression regulation,tumorigenesis,prostate cancer
ENSG00000012504,NR1H4,transcription factor,drug metabolism,xenobiotic response,proliferation regulation,androgen receptor signaling,tumor suppression
ENSG00000125503,PPP1R12C,pp1 inhibition,protein phosphatase,cell cycle regulation,tumor development,signal transduction,cellular growth
ENSG00000138802,SEC24B,protein transport,copii vesicle coat complex,er-golgi trafficking,cellular adhesion,cancer progression,tumor growth
ENSG00000123240,OPTN,autophagy regulation,ubiquitin-mediated protein degradation,oncoprotein interaction,inflammation modulation,tumor microenvironment,cancer development
ENSG00000124733,MEA1,androgen receptor signaling,cell differentiation,embryonic development,gene expression regulation,homeobox gene,prostate tumorigenesis
ENSG00000270647,TAF15,gene transcription,transcriptional regulation,pre-initiation complex,rna polymerase ii recruitment,tumorigenesis,promoter binding
ENSG00000241945,PWP2,wd repeat domain,dna repair,cell cycle regulation,tumor progression,genomic instability,protein interactions
ENSG00000140279,DUOX2,duox2 family,reactive oxygen species (ros),oxidative stress,epithelial tissues,signal transduction,none
ENSG00000072062,PRKACA,pka signaling,camp regulation,cell proliferation,androgen sensitivity,tumor progression,protein kinase activity
ENSG00000107485,GATA3,tumor suppressor,prostate cancer progression,transcriptional regulation,cell cycle control,apoptosis,gene expression
ENSG00000186652,PRG2,mmp family,extracellular matrix degradation,tumor invasion,angiogenesis,cancer progression,prognosis
ENSG00000069329,VPS35,retromer complex,endosome trafficking,protein recycling,tumor progression,cell migration,metastasis
ENSG00000141543,EIF4A3,mrna translation,rna helicase activity,oncogene expression,tumor progression,protein-protein interactions,cell proliferation
ENSG00000121481,RNF2,e3 ubiquitin ligase,dna damage repair,cell cycle control,transcriptional regulation,tumor progression,prostate cancer
,H3F3A,histone variant,chromatin remodeling,gene regulation,cancer-associated mutations,tumorigenesis,nucleosome  assembly
,H3F3B,histone modification,chromatin remodeling,gene regulation,nucleosome structure,tumorigenesis,cancer driver
ENSG00000179583,CIITA,mhc-ii expression,antigen presentation,immune evasion,tumor microenvironment,immunotherapy response,transcriptional regulation
ENSG00000115840,SLC25A12,mitochondrial citrate transporter,metabolic regulation,nutrient utilization,redox balance,tumor growth,prostate adenocarcinoma
ENSG00000135047,CTSL,tumor progression,metastasis,epithelial-mesenchymal transition (emt),lysosomal protease activity,protein degradation,cancer cell invasion
ENSG00000143507,DUSP10,mapk pathway regulation,dual-specificity phosphatase,erk1/2 dephosphorylation,tumor suppressor potential,prostate cancer progression,context-dependent role
ENSG00000100721,TCL1A,pi3k/akt pathway,oncogene,cell proliferation,apoptosis inhibition,tumor progression,none
ENSG00000112578,BYSL,androgen signaling,transcriptional regulation,cell proliferation,tumor progression,apoptosis,bcl6 complex
ENSG00000178104,PDE4DIP,pde4 regulation,camp signaling,tumorigenesis,prostate cancer,gene expression alteration,none
ENSG00000170315,UBB,ubiquitination,protein degradation,signal transduction,cell cycle regulation,tumorigenesis,prostate adenocarcinoma
ENSG00000177971,IMP3,igf-binding,tumor progression,cell proliferation,metastasis,growth factor regulation,oncogene
ENSG00000133026,MYH10,myosin heavy chain,muscle contraction,cell motility,intracellular transport,tumor progression,metastasis
ENSG00000108771,DHX58,rna helicase,rna metabolism,cell proliferation,tumor progression,deregulation,oncogenic potential
ENSG00000105270,CLIP3,intracellular trafficking,vesicle transport,actin cytoskeleton organization,protein interaction,cellular compartmentalization,tumor development
ENSG00000010318,PHF7,phd finger domains,transcriptional regulation,chromatin remodeling,tumor suppression,cell cycle control,prostate adenocarcinoma
ENSG00000269190,FBXO17,ubiquitin ligase complex,proliferation regulation,tumor progression,cell cycle control,apoptotic response,f-box protein
ENSG00000111642,CHD4,chromatin remodeling,transcriptional repression,histone deacetylation,nurd complex,tumor suppressor,loss-of-function mutations
ENSG00000056097,ZFR,e3 ubiquitin ligase,protein degradation,cell cycle regulation,dna repair,signal transduction,prostate cancer
ENSG00000100142,POLR2F,rna polymerase ii,transcription regulation,gene expression,tumorigenesis,cancer development,pol ii complex assembly
ENSG00000185787,MORF4L1,chromatin remodeling,transcriptional regulation,cell cycle progression,apoptosis,morf family,swi/snf complex
ENSG00000071243,ING3,tumor suppressor,chromatin remodeling,transcriptional regulation,cell cycle arrest,dna repair,androgen receptor signaling
ENSG00000122026,RPL21,ribosomal protein,protein synthesis,60s ribosome subunit,cell cycle regulation,stress response,none
ENSG00000184990,SIVA1,siva family,actin cytoskeleton,cell migration,invasion,metastasis,tumor progression
ENSG00000070495,JMJD6,histone demethylation,jmjc domain,gene expression regulation,oncogenic processes,chromatin structure,cancer development
ENSG00000142405,NLRP12,inflammasome assembly,immune regulation,cell death pathways,tumor progression,innate immunity,prostate adenocarcinoma
ENSG00000144524,COPS7B,ubiquitin-proteasome system,protein degradation,signal transduction,cullin interaction,tumor progression,cancer development
ENSG00000132970,WASF3,actin cytoskeleton dynamics,cell migration,invasion,tumor progression,signal transduction,angiogenesis
ENSG00000108107,RPL28,ribosomal biogenesis,protein synthesis,tumor progression,prognosis indicator,overexpression,prostate cancer
ENSG00000109339,MAPK10,tumor progression,cell proliferation,stress response,mapk signaling,apoptotic regulation,context-dependent
ENSG00000071082,RPL31,ribosomal biogenesis,protein synthesis,cell growth,tumorigenesis,dysregulation of expression,prostate adenocarcinoma
ENSG00000082153,BZW1,dna replication,dna repair,cellular processes,none,none,none
ENSG00000004838,ZMYND10,zinc finger domains,dna binding,protein-protein interactions,tumor development,genomic profiling,novel gene
ENSG00000173267,SNCG,ribosome biogenesis,snorna,rrna processing,cellular proliferation,nucleolar localization,cancer-related dysregulation
ENSG00000128604,IRF5,transcription factor,immune response,inflammation,tumor progression,anti-tumor activity,cell differentiation
ENSG00000130303,BST2,bst2 downregulation,tumor suppression,antiviral response,immune surveillance,cell adhesion,proliferation
ENSG00000274185,LILRA4,immune regulation,hla-g binding,immune suppression,tumor microenvironment,immune evasion,t cell activation
ENSG00000091592,NLRP1,inflammasome activation,caspase-1,cytokine release,innate immunity,chronic inflammation,tumor microenvironment
ENSG00000197444,OGDHL,hypothetical protein,unknown function,no known cancer association,none,none,none
ENSG00000178462,TUBAL3,microtubule dynamics,cytoskeleton organization,cell division,tumor progression,oncogene,gene expression
ENSG00000106615,RHEB,mtorc1 activation,gtpase activity,cell growth,oncogenic driver,tumor progression,none
ENSG00000112685,EXOC2,tumor progression,exocyst complex,vesicle trafficking,cell proliferation,membrane fusion,upregulation
ENSG00000006451,RALA,ral gtpase,oncogene,tumor growth,metastasis,angiogenesis,cell proliferation
ENSG00000116954,RRAGC,rho gtpase regulation,cytoskeletal dynamics,cell migration,tumorigenesis,prostate cancer progression,gtpase activation
