ENSG00000151704,KCNJ1,atp-sensitive inward rectifier potassium channel activity,potassium ion transport,regulation of monoatomic ion transmembrane transport,plasma membrane localization,atp binding,cancer cell proliferation
ENSG00000054967,RELT,protein binding,apoptotic process,plasma membrane localization,nucleoplasm localization,cytoplasm localization,signaling pathways
ENSG00000198502,HLA-DRB5,mhc class ii protein complex binding,peptide antigen binding,antigen processing and presentation,immune response regulation,t cell activation,protein binding
ENSG00000167635,ZNF146,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,zinc ion binding,nucleolus,nucleus
ENSG00000080573,COL5A3,collagen fibril organization,extracellular matrix structural constituent conferring tensile strength,cell-matrix adhesion,extracellular region,collagen type v trimer,none
ENSG00000109471,IL2,interleukin-2 receptor binding,cytokine activity,positive regulation of t cell differentiation,lymphocyte proliferation,t cell proliferation,interleukin-2-mediated signaling pathway
ENSG00000087494,PTHLH,parathyroid hormone receptor binding,hormone activity,osteoclast activation,angiogenesis,bone resorption,cell-cell signaling
ENSG00000027644,INSRR,receptor tyrosine kinase activity,insulin-like growth factor receptor activity,fibroblast growth factor receptor signaling pathway,vascular endothelial growth factor receptor activity,platelet-derived growth factor receptor activity,macrophage colony-stimulating factor signaling pathway
ENSG00000132692,BCAN,carbohydrate binding,hyaluronic acid binding,cell adhesion,extracellular matrix,synapse maturation,central nervous system development
ENSG00000263290,SCAMP3,post-golgi vesicle-mediated transport,protein transport,recycling endosome membrane localization,trans-golgi network membrane localization,ubiquitin protein ligase binding,intracellular membrane-bounded organelle
ENSG00000171209,CSN3,protein binding,protein stabilization,cell proliferation,tumor growth,lactation,extracellular space localization
ENSG00000169676,DRD5,dopamine binding,g protein-coupled receptor activity,adenylate cyclase activation,synaptic transmission,cellular response to catecholamine stimulus,positive regulation of mapk cascade
ENSG00000099866,MADCAM1,integrin binding,cell-matrix adhesion,leukocyte migration,receptor clustering,signal transduction,immune response
ENSG00000261701,HPR,serine-type endopeptidase activity,hemoglobin binding,extracellular space localization,immune modulation,inflammation,tumor microenvironment interaction
ENSG00000088320,REM1,gtpase activity,calcium channel regulator activity,transmembrane transporter binding,regulation of skeletal muscle contraction,voltage-gated calcium channel,plasma membrane localization
ENSG00000143590,EFNA3,ephrin receptor binding,transmembrane-ephrin receptor activity,regulation of neuron differentiation,axon guidance,negative regulation of angiogenesis,cell-cell signaling
ENSG00000159640,ACE,angiotensin-activated signaling pathway,vasoconstriction,blood vessel diameter maintenance,immune response modulation,hematopoietic stem cell differentiation,none
ENSG00000120708,TGFBI,extracellular matrix organization,integrin binding,collagen binding,angiogenesis,cell adhesion,cell population proliferation
ENSG00000163141,BNIPL,protein binding,apoptotic process,regulation of growth rate,negative regulation of cell population proliferation,cytosol localization,nucleus localization
ENSG00000104537,ANXA13,phospholipid binding,calcium ion binding,cell differentiation,vesicle membrane localization,membrane trafficking,extracellular exosome
ENSG00000175564,UCP3,proton transmembrane transporter activity,mitochondrial inner membrane localization,lipid metabolism regulation,response to hypoxia,adaptive thermogenesis,oxidative phosphorylation uncoupler activity
,C1orf61,protein targeting,endoplasmic reticulum,cell proliferation,survival pathways,tumor development,progression
ENSG00000041982,TNC,extracellular matrix structural constituent,integrin binding,bud outgrowth involved in lung branching,regulation of cell adhesion,positive regulation of cell population proliferation,response to fibroblast growth factor
ENSG00000164588,HCN1,camp binding,voltage-gated potassium channel activity,regulation of membrane hyperpolarization,cellular response to interferon-beta,monoatomic ion channel activity,neuronal action potential
ENSG00000123066,MED13L,transcription coregulator activity,rna polymerase ii regulation,nucleoplasm localization,mediator complex,regulation of transcription by rna polymerase ii,cancer.
ENSG00000176909,MAMSTR,transcriptional co-regulation,nucleus localization,positive regulation of transcription,rna polymerase ii activity,myotube differentiation,oncogene/tumor suppressor regulation
ENSG00000187688,TRPV2,calcium channel activity,monoatomic cation channel activity,cell surface localization,positive regulation of axon extension,response to temperature stimulus,tumor progression
ENSG00000196689,TRPV1,temperature-gated ion channel activity,excitatory extracellular ligand-gated monoatomic ion channel activity,calcium channel activity,cellular response to acidic ph,response to capsazepine,inflammatory responses
ENSG00000164117,FBXO8,ubiquitin-dependent protein catabolic process,scf e3 ubiquitin ligase complex,arf protein signal transduction regulation,protein binding,guanyl-nucleotide exchange factor activity,none
ENSG00000141665,FBXO15,protein binding,ubiquitin ligase complex,cytosol localization,protein degradation,tumor suppression,signaling pathway regulation
ENSG00000147255,IGSF1,ig-like domain,cell membrane localization,activin receptor antagonist,negative regulation of activin signaling pathway,dna-templated transcription regulation,immune response modulation
ENSG00000156671,SAMD8,ceramide phosphoethanolamine synthase activity,sphingolipid metabolic process,spingomyelin synthase activity,endoplasmic reticulum localization,plasma membrane localization,transferase activity
ENSG00000206073,SERPINB4,serine-type endopeptidase inhibitor activity,protease binding,negative regulation of peptidase activity,protein binding,plasma membrane localization,protection from natural killer cell mediated cytotoxicity
ENSG00000163131,CTSS,cysteine protease activity,extracellular matrix degradation,antigen processing and presentation,tumor invasion,immune evasion,lysosomal localization
ENSG00000126838,PZP,protease binding,serine-type endopeptidase inhibitor activity,extracellular exosome,extracellular space,pregnancy,tumor microenvironment
ENSG00000182742,HOXB4,dna binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,hematopoietic stem cell differentiation,positive regulation of transcription by rna polymerase ii,embryonic skeletal system morphogenesis,negative regulation of transcription by rna polymerase ii
ENSG00000285121,MTCH2,mitochondrial outer membrane,lipid homeostasis,mitochondrial fusion,apoptotic process,stem cell differentiation,protein insertion
ENSG00000272398,CD24,cell-cell adhesion,mapk signaling pathway,wnt signaling pathway,t cell costimulation,regulation of phosphorylation,immune response regulating cell surface receptor signaling pathway
ENSG00000177879,AP3S1,clathrin-coated vesicle cargo loading,intracellular protein transport,synaptic vesicle recycling,insulin receptor signaling pathway,protein binding,vesicle-mediated transport
ENSG00000105376,ICAM5,cell-cell adhesion,synapse assembly regulation,integrin binding,plasma membrane localization,phagocytosis,immune cell interaction
ENSG00000112280,COL9A1,extracellular matrix structural constituent,carbohydrate binding,extracellular matrix organization,animal organ morphogenesis,protein homodimerization activity,metal ion binding
ENSG00000160013,PTGIR,g protein-coupled receptor activity,cyclic nucleotide second messenger,negative regulation of platelet-derived growth factor receptor signaling pathway,response to lipopolysaccharide,inflammation,cancer progression
ENSG00000276613,MUC4,cell adhesion,extracellular matrix constituent,erbb-2 class receptor binding,immune evasion,tumor growth and progression,glycosylation
ENSG00000073754,CD5L,serine-type endopeptidase activity,complement activation,immune system process,apoptotic process,cellular defense response,positive regulation of complement-dependent cytotoxicity
ENSG00000136381,IREB2,iron-sulfur cluster binding,mrna regulatory element binding,translation repressor activity,citrate metabolic process,tricarboxylic acid cycle,osteoclast differentiation
ENSG00000178473,UCN3,urocortin-3,crf receptor binding,hormone activity,cellular response to hypoxia,insulin secretion,positive regulation of membrane potential
ENSG00000198252,STYX,f-box domain binding,negative regulation of scf complex,protein binding,erk1/2 cascade regulation,ubiquitination,nucleoplasm localization
ENSG00000126759,CFP,complement activation,opsonization,immune response,bacterial defense,inflammatory processes,autoimmune disorders
ENSG00000082258,CCNT2,cyclin-dependent protein serine/threonine kinase activator activity,transcription coactivator binding,rna polymerase ii binding,positive regulation of transcription by rna polymerase ii,viral transcription,cell division
ENSG00000169131,ZNF354A,dna-binding transcription factor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,nucleoplasm localization,regulation of dna-templated transcription,transcriptional repression,krab domain
ENSG00000134765,DSC1,desmosome maintenance,cell-cell adhesion,epithelial cell proliferation,homophilic cell adhesion,plasma membrane localization,hair follicle morphogenesis
ENSG00000138769,CDKL2,protein serine/threonine kinase activity,cyclin-dependent protein serine/threonine kinase activity,nucleoplasm localization,cell cycle regulation,signal transduction,regulation of cell proliferation
