ENSG00000066279,ASPM,mitotic spindle organization,cell division regulation,neurogenesis,genomic instability,promotes tumor growth,interacts with oncogenic pathways
ENSG00000156831,NSMCE2,genome stability maintenance,dna repair,e3 sumo ligase activity,chromosomal integrity,tumorigenesis promotion,homologous recombination regulation
ENSG00000131050,BPIFA2,host defense,mucosal immunity,tumor microenvironment,dysregulated expression,inflammation,immune responses
ENSG00000168389,MFSD2A,lipid transport,fatty acid metabolism,tumor growth,invasion and metastasis,biomarker potential,brain function
ENSG00000196705,ZNF431,transcriptional regulation,c2h2-type zinc finger protein,gene expression modulation,tumor progression,biomarker potential,poor prognosis
ENSG00000127081,ZNF484,transcription factor,dna binding,cell growth regulation,apoptosis modulation,oncogene/tumor suppressor,downstream target regulation
ENSG00000110880,CORO1C,actin dynamics,cell migration,immune response,tumor invasion,metastasis,cytoskeleton remodeling
ENSG00000130270,ATP8B3,lipid flippase function,membrane integrity regulation,cell signaling modulation,dysregulation implications,tumor progression impact,metastasis potential
ENSG00000144476,ACKR3,chemokine scavenger receptor,tumor progression,metastasis,therapeutic target,angiogenesis,immune modulation
ENSG00000197360,ZNF98,transcription factor,gene expression regulation,cell proliferation,tumorigenesis,biomarker,therapeutic target
ENSG00000284068,KPNA7,nuclear import,importin alpha family,gene expression regulation,cell cycle progression,signal transduction,tumor progression
ENSG00000250510,GPR162,gpcr signaling,tumorigenesis,cell proliferation,cellular signaling,membrane protein,cancer progression
ENSG00000205336,ADGRG1,cell adhesion,tumor progression,metastasis,prognostic biomarker,therapeutic target,wnt signaling
ENSG00000182674,KCNB2,neuronal excitability,action potential firing,synaptic transmission,neurological disorders,cellular signaling pathways,tumor progression
ENSG00000248487,ABHD14A,lipid metabolism,monoacylglycerol hydrolysis,tumor progression,dysregulation,signaling pathways,oncogenic potential
ENSG00000183549,ACSM5,fatty acid metabolism,acyl-coa synthesis,lipid homeostasis,tumor growth,energy production,therapeutic target
ENSG00000136634,IL10,immunosuppressive cytokine,tumor immune evasion,tumor growth,metastasis,regulatory t cells,tumor microenvironment
ENSG00000104093,DMXL2,g protein-coupled receptors,gpcr signaling pathway,intracellular signaling,guannine nucleotide exchange factor,cell proliferation,cell migration
ENSG00000108582,CPD,tumor progression,metastasis,metalloprotease enzyme,post-translational modification,cell migration,tumor microenvironment interaction
ENSG00000152229,PSTPIP2,actin dynamics,cytoskeletal organization,cell migration,inflammatory responses,autoinflammatory disorders,cellular motility
ENSG00000198839,ZNF277,transcription factor,zinc finger domains,gene expression regulation,cell proliferation,oncogene,tumor progression
ENSG00000172889,EGFL7,angiogenesis regulation,endothelial cell function,tumor growth promotion,metastasis facilitation,prognostic marker,anti-angiogenic target
ENSG00000198417,MT1F,metal detoxification,zinc binding,oxidative stress response,tumor progression,redox homeostasis,gene expression regulation
ENSG00000136274,NACAD,cell proliferation regulation,cell-to-cell interactions,signaling pathway modulation,tumor progression,cell migration,protein interactions
ENSG00000039523,RIPOR1,ripor1,tumor suppressor,wnt/β-catenin pathway regulation,cell proliferation control,apoptosis induction,migration inhibition
ENSG00000154620,TMSB4Y,actin dynamics,cytoskeleton organization,tumor progression,metastasis,cell migration,prostate cancer
ENSG00000141316,SPACA3,sperm development,acrosome formation,fertilization,male fertility,testicular tissue,limited cancer information
ENSG00000188372,ZP3,cell adhesion,extracellular matrix interaction,fertilization,tumor invasion,biomarker potential,disease progression
ENSG00000077935,SMC1B,chromosome segregation,dna repair,cohesin complex,genomic instability,tumorigenesis,gene regulation
ENSG00000157350,ST3GAL2,sialyltransferase enzyme,sialylated glycoproteins,cancer progression,cell adhesion,immune evasion,metastasis
ENSG00000213424,KRT222,epithelial cell structure,cell adhesion regulation,metastatic potential,proliferation modulation,epithelial-mesenchymal transition,less studied gene
ENSG00000108828,VAT1,neurotransmitter transport,synaptic transmission,cell signaling,growth modulation,proliferation regulation,potential oncogenic role
ENSG00000172661,WASHC2C,endosomal trafficking,actin cytoskeleton dynamics,cell migration,tumor growth regulation,metastasis,oncogenic process
ENSG00000106178,CCL24,tumor microenvironment modulation,immune evasion,angiogenesis promotion,metastasis facilitation,inflammatory response regulation,chemokine signaling
ENSG00000161544,CYGB,tumor suppression,apoptosis regulation,reactive oxygen species,oxidative stress protection,downregulation in cancer,metastasis inhibition
ENSG00000125965,GDF5,bmp family member,chondrogenesis regulator,tumor promoter,cell invasion,metastasis inducer,oncogenic potential
ENSG00000213445,SIPA1,rap gtpase-activating protein,cell migration regulation,negative regulator of rac1,tumor aggressiveness,metastatic potential,prognostic marker
ENSG00000185885,IFITM1,interferon-induced transmembrane protein,antiviral immunity,enveloped virus entry inhibition,type i interferon upregulation,cancer progression,invasiveness
ENSG00000277494,GPIHBP1,lipoprotein metabolism,high-density lipoprotein binding,endothelial cells,lipoprotein lipase,lipid transport,chylomicronemia
ENSG00000164961,WASHC5,endosomal sorting,actin dynamics,membrane trafficking,cellular invasion,metastasis,cytoskeletal rearrangements
ENSG00000143126,CELSR2,cell-cell adhesion,tumor metastasis,cell migration,signaling pathway,prognostic marker,tissue organization
ENSG00000110931,CAMKK2,calcium signaling,ampk activation,cellular metabolism,cell growth,inflammation regulation,tumor progression
ENSG00000135973,GPR45,cellular signaling,gpcr,tumor progression,metastasis,cell migration,immune modulation
ENSG00000274348,TRPV5,calcium homeostasis,ion channel regulation,tumor progression,metastasis,cell proliferation,intracellular signaling
ENSG00000101443,WFDC2,cell proliferation,tumor progression,metastasis,angiogenesis,prognostic biomarker,immune response
ENSG00000066855,MTFR1,mitochondrial dynamics regulation,energy production,apoptosis modulation,cell survival,metabolic impact,tumorigenesis potential
ENSG00000140386,SCAPER,rna methylation,m6a modification,gene expression regulation,oncogenesis,tumor progression,therapeutic target
ENSG00000101417,PXMP4,peroxisome biogenesis,lipid metabolism,detoxification,ros homeostasis,tumorigenesis,cancer progression
ENSG00000196184,OR10J1,olfactory receptor function,dysregulation in cancer,tumorigenesis mechanisms,signal transduction,cellular interaction,research needed
ENSG00000118432,CNR1,endocannabinoid signaling,tumor growth promotion,angiogenesis,metastatic potential,poor prognosis marker,g protein-coupled receptor
ENSG00000165188,RNF183,ubiquitin-proteasome system,e3 ubiquitin ligase,tumor progression,metastasis,cell cycle regulation,dna repair
ENSG00000169026,SLC49A3,folate transport,dna synthesis,methylation,cell proliferation,tumor progression,chemotherapy response
ENSG00000105583,WDR83OS,regulatory rna,chromatin structure,gene expression modulation,potential oncogenic role,cell proliferation,future research direction
ENSG00000124212,PTGIS,prostacyclin synthesis,arachidonic acid metabolism,tumor growth,metastasis,tumor microenvironment modulation,immune response regulation
ENSG00000186470,BTN3A2,immune regulation,tumor surveillance,v?9v?2 t cell receptor interaction,anti-tumor immune responses,cancer immunotherapy target,tumor cell recognition
ENSG00000004059,ARF5,membrane trafficking regulation,vesicle formation,arf signaling pathway,intracellular protein trafficking,tumor progression,metastasis
ENSG00000178372,CALML5,calcium signaling,tumorigenesis,tumor progression,calcium-dependent pathways,metastasis,drug resistance
ENSG00000166685,COG1,golgi trafficking,protein glycosylation,intracellular transport,cell adhesion,cancer progression,metastasis
,LOR,loricrin expression,epithelial differentiation,barrier function,cell adhesion,proliferation pathways,tumor progression
ENSG00000213930,GALT,galactose metabolism,enzyme function,galactosemia,metabolic dysregulation,normal cellular function,rare genetic disorder
ENSG00000135749,PCNX2,tumor suppressor gene,cell cycle regulation,dna repair,apoptosis,genomic stability,therapeutic target
ENSG00000087250,MT3,metal-binding protein,intracellular metal homeostasis,oxidative stress protection,tumor progression,chemoresistance,poor prognosis
ENSG00000100884,CPNE6,calcium-dependent,phospholipid-binding,tumor progression,metastasis,cell proliferation,immune modulation
ENSG00000108510,MED13,transcriptional regulation,mediator complex,gene expression,cell growth,tumorigenesis,rna polymerase ii
ENSG00000283706,PRSS50,serine protease activity,extracellular matrix regulation,cell adhesion modulation,tumor progression facilitation,immune evasion,metastasis promotion
ENSG00000075188,NUP37,nucleocytoplasmic transport,genomic stability,regulation of gene expression,tumor progression,protein trafficking,metastasis
ENSG00000168386,FILIP1L,actin cytoskeleton regulation,cell migration,cell adhesion,cytoskeletal organization,tumor invasion,metastasis
ENSG00000140285,FGF7,fgf receptor signaling,fibroblast growth factor family,tumor microenvironment interaction,angiogenesis promotion,metastasis facilitation,resistance to apoptosis
ENSG00000269405,NXF2,mrna transport,nuclear export factor,gene expression,protein production,dysregulation,tumorigenesis
ENSG00000269437,NXF2B,rna export,mrnp complex,mrna transport,nuclear pore complex,gene expression regulation,tumorigenesis
ENSG00000182902,SLC25A18,mitochondrial folate transporter,folate metabolism,nucleotide synthesis,dna damage,cell proliferation,genomic instability
ENSG00000133488,SEC14L4,lipid metabolism,intracellular trafficking,lipid homeostasis,lipid signaling pathways,tumorigenesis,cancer cell growth
ENSG00000156219,ART3,adp-ribosylation,post-translational modification,signal transduction,tumor progression,immune response,protein function modulation
ENSG00000166938,DIS3L,rna exosome complex,rna processing,rna degradation,gene expression regulation,dysregulation,tumorigenesis
ENSG00000154719,MRPL39,mitochondrial ribosome,oxidative phosphorylation,energy production,tumorigenesis,metabolic reprogramming,tumor progression
ENSG00000225830,ERCC6,dna repair,transcription-coupled repair,genomic instability,mutations susceptibility,target for cancer therapy,cockayne syndrome
ENSG00000124233,SEMG1,semenogelin-1 protein,male reproductive system,seminal vesicles,prostate cancer,tumorigenesis,biomarker discovery
ENSG00000182050,MGAT4C,glycosylation modulation,complex n-glycan synthesis,cell adhesion,migration and invasion,altered glycan structures,tumor growth
ENSG00000285112,SLC52A2,riboflavin uptake,vitamin b2 transporter,tumor progression,metabolic support,therapeutic target,cellular survival
ENSG00000115286,NDUFS7,mitochondrial complex i,electron transport chain,atp production,oxidative stress,tumorigenesis,cancer metabolism
ENSG00000070193,FGF10,fgfr2 signaling,tumor growth,metastasis promotion,angiogenesis stimulation,therapeutic target,oncogenic pathways
ENSG00000082126,MPP4,epithelial cell junctions,cell polarity regulation,tight junction formation,barrier function maintenance,cell adhesion,cell migration
ENSG00000173145,NOC3L,no signaling pathway,tumor growth,angiogenesis,metastasis,tumor microenvironment,chemoresistance
ENSG00000239305,RNF103,e3 ubiquitin ligase,tgf-β signaling,smad proteins interaction,gene expression regulation,protein degradation,cancer driver gene
ENSG00000136531,SCN2A,sodium voltage-gated channel,neurological disorders,cellular excitability,metastasis,tumor growth,ion flux
ENSG00000172379,ARNT2,transcription factor,environmental stimuli response,heterodimer formation,gene regulation,tumor progression,metabolic control
ENSG00000104805,NUCB1,tumor progression,cell proliferation,migration and invasion,stress response,drug resistance,gene expression modulation
